Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775115683,350,,Aggregated,774.800000,0.000000,150,330,400,430,510,580,670,750,1100,1600,1700,42097,34,150.0,257.164213822843,90.96658999987994,1664.6662999992259,4511.35342185904
1775115684,350,,Aggregated,708.600000,0.000000,150,330,390,430,510,580,670,750,1100,1600,1700,42756,34,150.0,256.6382752076958,90.96658999987994,1664.6662999992259,4511.409626719057
1775115685,350,,Aggregated,682.200000,0.000000,150,330,390,430,510,580,670,740,1100,1600,1700,43395,34,150.0,256.28995229912,90.96658999987994,1664.6662999992259,4511.462495679226
1775115686,350,,Aggregated,682.100000,0.000000,140,330,400,430,510,580,680,740,1100,1600,1700,44020,34,140.0,256.30754654725797,90.96658999987994,1664.6662999992259,4511.512721490231
1775115687,350,,Aggregated,666.200000,0.000000,140,330,400,430,520,580,680,750,1100,1600,1700,44695,34,140.0,256.3736780443073,90.96658999987994,1664.6662999992259,4511.565387627252
1775115688,350,,Aggregated,660.000000,0.000000,140,330,400,430,520,580,680,750,1100,1600,1700,45363,34,140.0,255.87935839473423,90.96658999987994,1664.6662999992259,4511.615964552609
1775115689,350,,Aggregated,657.400000,0.000000,140,330,400,430,510,580,670,740,1100,1600,1700,46031,34,140.0,255.24311263258258,90.96658999987994,1664.6662999992259,4511.665073537399
1775115690,350,,Aggregated,657.600000,0.000000,140,330,390,430,510,580,670,740,1100,1600,1700,46724,34,140.0,254.7292395914388,90.96658999987994,1664.6662999992259,4511.714536426676
1775115691,350,,Aggregated,656.100000,0.000000,140,330,390,430,510,580,670,740,1100,1600,1700,47368,34,140.0,254.2948327672774,90.96658999987994,1664.6662999992259,4511.759204526263
1775115692,350,,Aggregated,656.100000,0.000000,140,330,390,430,520,580,670,740,1000,1600,1700,48005,34,140.0,254.35910349339363,90.96658999987994,1664.6662999992259,4511.802208103322
1775115693,350,,Aggregated,657.700000,0.000000,140,330,400,430,520,580,670,740,1000,1600,1700,48649,34,140.0,254.0826122173196,90.96658999987994,1664.6662999992259,4511.844539456104
1775115694,350,,Aggregated,657.500000,0.000000,130,330,400,430,520,580,670,740,990,1600,1700,49272,34,130.0,253.99250447131013,90.96658999987994,1664.6662999992259,4511.88443740867
1775115695,350,,Aggregated,653.700000,0.000000,130,330,400,430,520,580,670,740,990,1600,1700,49930,34,130.0,253.84464640317177,90.96658999987994,1664.6662999992259,4511.925495693971
1775115696,350,,Aggregated,651.500000,0.000000,130,330,400,430,520,580,670,740,920,1600,1700,50564,34,130.0,253.67551449450872,90.96658999987994,1664.6662999992259,4511.964045566016
1775115697,350,,Aggregated,648.400000,0.000000,130,330,400,430,520,580,670,740,920,1600,1700,51236,34,130.0,253.55170054727733,90.96658999987994,1664.6662999992259,4512.0038644702945
1775115698,350,,Aggregated,653.300000,0.000000,130,330,400,430,520,580,660,740,920,1600,1700,51868,34,130.0,253.44934436512435,90.96658999987994,1664.6662999992259,4512.040371712809
1775115702,450,,Aggregated,641.000000,0.000000,130,330,400,430,520,590,670,740,920,1600,1700,52658,34,130.0,253.67839630408017,90.96658999987994,1664.6662999992259,4512.084773443731
