Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776932726,600,,Aggregated,937.200000,0.000000,230,240,260,280,380,460,550,610,950,1200,1600,140033,8,230.0,263.2731867110699,190.12812999790185,1602.8800160020182,4514.742060799955
1776932727,600,,Aggregated,958.900000,0.000000,230,240,260,280,380,460,550,620,940,1200,1600,141063,8,230.0,263.52082132333175,190.12812999790185,1602.8800160020182,4514.7439441951465
1776932728,600,,Aggregated,975.200000,0.000000,230,240,260,280,380,470,550,620,940,1200,1600,142056,8,230.0,263.73805932495054,190.12812999790185,1602.8800160020182,4514.745734076702
1776932729,600,,Aggregated,965.400000,0.000000,230,240,260,280,380,470,560,620,940,1200,1600,143087,8,230.0,263.99575854303384,190.12812999790185,1602.8800160020182,4514.747566166039
1776932730,600,,Aggregated,912.100000,0.000000,230,240,260,280,380,470,560,620,940,1200,1600,144083,8,230.0,264.23159866538714,190.12812999790185,1602.8800160020182,4514.749311160928
1776932731,600,,Aggregated,935.200000,0.000000,230,240,260,280,380,470,560,620,940,1200,1600,145100,8,230.0,264.4544252762163,190.12812999790185,1602.8800160020182,4514.7510682288075
1776932732,600,,Aggregated,954.200000,0.000000,230,240,260,290,390,470,560,620,930,1200,1600,146101,8,230.0,264.64715544029866,190.12812999790185,1602.8800160020182,4514.752773766093
1776932733,600,,Aggregated,977.500000,0.000000,230,240,260,290,390,470,560,620,920,1200,1600,147134,8,230.0,264.8459855708756,190.12812999790185,1602.8800160020182,4514.754509494746
1776932734,600,,Aggregated,990.100000,0.000000,230,240,260,290,390,470,560,620,920,1200,1600,148155,8,230.0,265.0100129491897,190.12812999790185,1602.8800160020182,4514.756201275691
1776932735,600,,Aggregated,999.100000,0.000000,230,240,260,290,390,470,560,620,920,1200,1600,149176,8,230.0,265.0937006952078,190.12812999790185,1602.8800160020182,4514.757869898644
1776932736,600,,Aggregated,1005.200000,0.000000,230,240,260,290,390,470,560,620,920,1200,1600,150212,8,230.0,265.216576598662,190.12812999790185,1602.8800160020182,4514.7595398503445
