Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776948263,174,,Aggregated,337.700000,0.400000,220,230,240,250,280,320,410,450,600,1200,1400,14312,34,220.0,236.76410661250281,188.40534199989634,1408.5237420003978,4504.274035774176
1776948264,176,,Aggregated,342.200000,0.400000,220,230,240,250,280,310,410,450,600,1200,1400,14641,34,220.0,236.60774640524113,188.40534199989634,1408.5237420003978,4504.515060446691
1776948265,178,,Aggregated,336.000000,0.400000,220,230,240,250,280,320,410,450,600,1200,1400,14976,34,220.0,236.6025754512004,188.40534199989634,1408.5237420003978,4504.749599358975
1776948266,180,,Aggregated,313.200000,0.400000,220,230,240,250,280,320,410,470,600,1200,1400,15289,34,220.0,237.52082280111455,188.40534199989634,1408.5237420003978,4504.959447969128
1776948267,182,,Aggregated,312.500000,0.400000,220,230,240,250,280,320,410,470,600,1200,1400,15646,34,220.0,237.60561082489392,188.40534199989634,1408.5237420003978,4505.188546593378
1776948268,184,,Aggregated,314.500000,0.400000,220,230,240,250,280,320,410,470,600,1200,1400,15991,34,220.0,237.47715658403195,188.40534199989634,1408.5237420003978,4505.400225126634
1776948269,186,,Aggregated,317.400000,0.300000,220,230,240,250,280,320,410,470,600,1200,1400,16345,34,220.0,237.31024923666726,188.40534199989634,1408.5237420003978,4505.608137044968
1776948270,188,,Aggregated,322.200000,0.100000,220,230,240,250,280,320,410,460,600,1200,1400,16687,34,220.0,237.0694663810353,188.40534199989634,1408.5237420003978,4505.800623239647
1776948271,190,,Aggregated,325.800000,0.100000,220,230,240,250,280,320,410,470,600,1200,1400,17012,35,220.0,237.34454913615141,188.40534199989634,1408.5237420003978,4505.710968727957
1776948272,192,,Aggregated,331.800000,0.000000,220,230,240,250,280,320,410,470,600,1200,1400,17366,36,220.0,237.81077308039895,188.40534199989634,1408.5237420003978,4505.640331682598
1776948273,194,,Aggregated,334.500000,0.100000,220,230,240,250,280,320,410,470,600,1200,1400,17732,37,220.0,237.58914831379428,188.40534199989634,1408.5237420003978,4505.578896909542
1776948274,196,,Aggregated,335.500000,0.200000,220,230,240,250,280,320,410,470,590,1200,1400,18106,37,220.0,237.46586944886752,188.40534199989634,1408.5237420003978,4505.773500497073
1776948275,198,,Aggregated,339.400000,0.300000,220,230,240,250,280,310,410,470,590,1200,1400,18471,37,220.0,237.3143802660486,188.40534199989634,1408.5237420003978,4505.955822640896
1776948276,200,,Aggregated,342.800000,0.300000,220,230,240,250,280,310,410,460,590,1200,1400,18853,38,220.0,237.18960876136643,188.40534199989634,1408.5237420003978,4505.899591576937
1776948277,202,,Aggregated,346.500000,0.300000,220,230,240,250,280,310,410,460,590,1200,1400,19218,38,220.0,237.45109303398345,188.40534199989634,1408.5237420003978,4506.072432094911
1776948278,204,,Aggregated,351.900000,0.400000,220,230,240,250,280,310,410,460,590,1200,1400,19606,38,220.0,237.31580193649853,188.40534199989634,1408.5237420003978,4506.249107416097
1776948279,206,,Aggregated,354.800000,0.400000,220,230,240,250,280,310,410,460,590,1200,1400,19984,38,220.0,237.22696669074503,188.40534199989634,1408.5237420003978,4506.414631705365
1776948280,208,,Aggregated,358.300000,0.400000,220,230,240,250,280,310,410,460,590,1200,1400,20363,38,220.0,237.31985942139426,188.40534199989634,1418.1896800000686,4506.574424200756
1776948281,210,,Aggregated,361.900000,0.400000,220,230,240,250,280,310,410,450,590,1200,1400,20771,38,220.0,237.1617752771111,188.40534199989634,1418.1896800000686,4506.739925858167
1776948282,212,,Aggregated,365.000000,0.400000,220,230,240,250,280,310,410,450,590,1200,1400,21142,38,220.0,237.28648382630996,188.40534199989634,1418.1896800000686,4506.884873711097
1776948283,214,,Aggregated,370.600000,0.300000,220,230,240,250,280,320,410,450,590,1200,1400,21524,38,220.0,238.00229948210506,188.40534199989634,1418.1896800000686,4507.028897974355
1776948284,216,,Aggregated,377.300000,0.200000,220,230,240,250,280,320,410,450,590,1200,1400,21913,38,220.0,238.46363155258737,188.40534199989634,1418.1896800000686,4507.170401131748
1776948283,218,,Aggregated,370.600000,0.300000,220,230,240,250,280,320,410,450,590,1200,1400,22329,38,220.0,238.51301309852124,188.40534199989634,1418.1896800000686,4507.316270321107
1776948284,220,,Aggregated,377.300000,0.200000,220,230,240,250,280,320,410,450,590,1200,1400,22737,38,220.0,238.47036149518004,188.40534199989634,1418.1896800000686,4507.454149623961
1776948285,222,,Aggregated,376.400000,0.100000,220,230,240,250,280,320,410,450,590,1200,1400,23162,39,220.0,238.45506645258934,188.40534199989634,1418.1896800000686,4507.397677229946
1776948286,224,,Aggregated,396.900000,0.100000,220,230,240,250,280,320,410,450,590,1200,1400,23541,39,220.0,239.03289072349696,188.40534199989634,1418.1896800000686,4507.520071364853
1776948287,226,,Aggregated,441.100000,0.100000,220,230,240,250,280,320,400,450,590,1200,1400,23936,39,220.0,239.57484236454852,188.40534199989634,1418.1896800000686,4507.643507687166
1776948288,228,,Aggregated,450.700000,0.100000,220,230,250,250,280,320,400,440,580,1200,1400,24370,39,220.0,239.58817412986713,188.40534199989634,1418.1896800000686,4507.774517849815
1776948289,230,,Aggregated,452.900000,0.100000,220,230,250,260,280,320,400,440,580,1200,1400,24803,40,220.0,239.59348098729578,188.40534199989634,1418.1896800000686,4507.718622747248
1776948290,232,,Aggregated,455.000000,0.100000,220,230,240,250,280,320,400,440,580,1200,1400,25244,40,220.0,239.41057544968606,188.40534199989634,1418.1896800000686,4507.845824750436
1776948291,234,,Aggregated,459.000000,0.100000,220,230,240,250,280,320,400,440,580,1200,1400,25657,40,220.0,239.35626024441453,188.40534199989634,1418.1896800000686,4507.960985306154
1776948292,236,,Aggregated,464.300000,0.200000,220,230,250,260,290,320,400,440,580,1200,1400,26098,40,220.0,239.89808373185372,188.40534199989634,1418.1896800000686,4508.079929496513
