Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776353551,308,,Aggregated,145.555556,14.000000,1100,1600,1700,1700,1900,2000,3000,3200,4000,4400,4400,2098,133,1100.0,1154.645330169681,197.1304759999839,4409.166147000178,4228.777407054337
1776353552,308,,Aggregated,149.300000,13.200000,1300,1600,1700,1700,1900,2000,2900,3200,4000,4400,4400,2252,133,1300.0,1197.1235814431573,197.1304759999839,4409.166147000178,4248.350355239787
1776353553,308,,Aggregated,173.900000,13.300000,1500,1700,1700,1800,1900,2000,2900,3200,4000,4400,4400,2397,133,1500.0,1231.8818371702105,197.1304759999839,4409.166147000178,4264.480600750939
1776353554,308,,Aggregated,197.100000,13.300000,1500,1700,1700,1800,1900,2000,2800,3200,4000,4400,4400,2522,133,1500.0,1263.6368722704183,197.1304759999839,4409.166147000178,4276.897303727201
1776353555,308,,Aggregated,199.000000,13.300000,1600,1700,1800,1800,1900,2000,2800,3200,4000,4400,4400,2648,133,1600.0,1296.8113094425946,197.1304759999839,4409.166147000178,4288.226963746223
1776353556,308,,Aggregated,196.100000,13.300000,1600,1700,1800,1900,2000,2300,2700,3100,4000,4400,4400,2788,133,1600.0,1338.500863340742,197.1304759999839,4409.166147000178,4299.614418938307
1776353557,308,,Aggregated,194.300000,12.100000,1600,1800,1800,1900,2000,2400,2700,3100,4000,4400,4400,2909,133,1600.0,1372.546427621171,197.1304759999839,4409.166147000178,4308.573392918529
1776353558,308,,Aggregated,185.600000,8.900000,1600,1800,1900,1900,2100,2400,2600,3100,4000,4400,4400,3036,133,1600.0,1403.0398677127764,197.1304759999839,4409.166147000178,4317.208498023715
1776353559,308,,Aggregated,181.300000,5.200000,1700,1800,1900,1900,2100,2400,2600,3100,4000,4400,4400,3194,133,1700.0,1431.7677226399453,197.1304759999839,4409.166147000178,4326.9927989981215
1776353560,308,,Aggregated,175.500000,1.800000,1700,1800,1900,1900,2100,2400,2600,3100,4000,4400,4400,3340,133,1700.0,1449.0249358107749,197.1304759999839,4409.166147000178,4335.211077844311
1776353561,308,,Aggregated,175.800000,0.700000,1700,1800,1900,1900,2000,2400,2600,3000,4000,4400,4400,3490,133,1700.0,1462.550350519195,197.1304759999839,4409.166147000178,4342.938395415473
1776353562,308,,Aggregated,173.800000,0.100000,1700,1800,1900,1900,2000,2400,2600,3000,4000,4400,4400,3624,133,1700.0,1475.840737395693,197.1304759999839,4409.166147000178,4349.300496688742
1776353563,307,,Aggregated,160.200000,0.000000,1700,1800,1900,1900,2000,2400,2600,3000,4000,4400,4400,3792,133,1700.0,1488.7914425002627,197.1304759999839,4409.166147000178,4356.641613924051
1776353564,307,,Aggregated,140.000000,0.000000,1700,1800,1900,1900,2000,2400,2600,3000,4000,4400,4400,3948,133,1700.0,1495.598848937688,197.1304759999839,4409.166147000178,4362.898936170212
1776353565,307,,Aggregated,138.700000,0.000000,1700,1800,1900,1900,2000,2300,2600,3000,3900,4400,4400,4136,133,1700.0,1497.7986579439055,197.1304759999839,4409.166147000178,4369.812620889748
1776353566,307,,Aggregated,141.500000,0.000000,1700,1800,1900,1900,2000,2300,2600,3000,3900,4400,4400,4286,133,1700.0,1498.518826495799,197.1304759999839,4409.166147000178,4374.893840410639
1776353567,307,,Aggregated,144.100000,0.000000,1700,1800,1900,1900,2000,2300,2600,3000,3900,4400,4400,4459,133,1700.0,1499.7099112377202,197.1304759999839,4409.166147000178,4380.32967032967
1776353568,307,,Aggregated,150.000000,0.000000,1700,1800,1800,1900,2000,2300,2600,2900,3900,4400,4400,4653,133,1700.0,1500.7269223488056,197.1304759999839,4409.166147000178,4385.944551901999
1776353569,307,,Aggregated,152.500000,0.000000,1600,1800,1800,1900,2000,2200,2500,2900,3900,4400,4400,4795,133,1600.0,1500.3361607409777,197.1304759999839,4409.166147000178,4389.766423357664
1776353570,307,,Aggregated,155.000000,0.000000,1600,1800,1800,1900,2000,2200,2500,2900,3900,4400,4400,4971,133,1600.0,1501.9464555530042,197.1304759999839,4409.166147000178,4394.200362100181
1776353571,307,,Aggregated,160.300000,0.000000,1600,1800,1800,1900,2000,2200,2500,2800,3800,4400,4400,5119,133,1600.0,1504.1617912549295,197.1304759999839,4409.166147000178,4397.692908771244
1776353572,307,,Aggregated,160.000000,0.000000,1600,1800,1800,1900,2000,2200,2500,2800,3800,4400,4400,5295,133,1600.0,1507.8852871848892,197.1304759999839,4409.166147000178,4401.5920679886685
1776353573,307,,Aggregated,162.200000,0.000000,1600,1800,1800,1900,2000,2200,2500,2700,3800,4400,4400,5441,133,1600.0,1512.105215465354,197.1304759999839,4409.166147000178,4404.635177357103
1776353574,307,,Aggregated,163.800000,0.000000,1600,1800,1800,1900,2000,2200,2500,2700,3800,4400,4400,5617,133,1600.0,1514.1417771255115,197.1304759999839,4409.166147000178,4408.093288232152
1776353575,307,,Aggregated,165.800000,0.000000,1600,1700,1800,1900,2000,2100,2500,2700,3800,4400,4400,5793,133,1600.0,1514.1305731847035,197.1304759999839,4409.166147000178,4411.3412739513205
1776353576,307,,Aggregated,166.700000,0.000000,1600,1700,1800,1900,2000,2100,2500,2700,3800,4400,4400,5969,133,1600.0,1514.1606233791238,197.1304759999839,4409.166147000178,4414.3977215614
1776353577,307,,Aggregated,164.000000,0.000000,1600,1700,1800,1900,2000,2100,2500,2600,3700,4400,4400,6112,133,1600.0,1513.2894041724464,197.1304759999839,4409.166147000178,4416.751472513089
1776353578,307,,Aggregated,164.800000,0.000000,1600,1700,1800,1900,2000,2100,2500,2600,3700,4400,4400,6261,133,1600.0,1516.8908431314499,197.1304759999839,4409.166147000178,4419.089602299952
1776353579,307,,Aggregated,165.600000,0.000000,1600,1700,1800,1900,2000,2100,2500,2600,3700,4400,4400,6412,133,1600.0,1524.0915784017486,197.1304759999839,4409.166147000178,4421.3482532751095
1776353580,307,,Aggregated,165.900000,0.000000,1600,1800,1800,1900,2000,2100,2500,2600,3700,4400,4400,6553,133,1600.0,1531.006881292997,197.1304759999839,4409.166147000178,4423.36334503281
1776353581,307,,Aggregated,161.500000,0.000000,1600,1800,1800,1900,2000,2100,2500,2600,3700,4400,4400,6713,133,1600.0,1535.2517270233895,197.1304759999839,4409.166147000178,4425.5474452554745
1776353580,307,,Aggregated,165.900000,0.000000,1600,1800,1800,1900,2000,2100,2400,2600,3700,4400,4400,6831,133,1600.0,1539.3030726176278,197.1304759999839,4409.166147000178,4427.092665788318
1776353581,307,,Aggregated,161.500000,0.000000,1600,1800,1800,1900,2000,2100,2400,2600,3700,4400,4400,6945,133,1600.0,1548.5446826822204,197.1304759999839,4409.166147000178,4428.535637149028
1776353582,307,,Aggregated,159.800000,0.000000,1600,1800,1800,1900,2000,2200,2500,2600,3600,4400,4400,7071,133,1600.0,1562.2342973672787,197.1304759999839,4409.166147000178,4430.076368264743
1776353583,307,,Aggregated,167.900000,0.000000,1700,1800,1900,1900,2000,2300,2500,2600,3600,4400,4400,7195,133,1700.0,1573.7268839139724,197.1304759999839,4409.166147000178,4431.539958304378
1776353584,307,,Aggregated,183.100000,0.000000,1700,1800,1900,1900,2000,2300,2500,2600,3600,4400,4400,7349,133,1700.0,1583.047237097432,197.1304759999839,4409.166147000178,4433.288882841203
1776353585,307,,Aggregated,180.800000,0.000000,1700,1800,1900,1900,2000,2300,2500,2600,3600,4400,4400,7501,133,1700.0,1588.659400911884,197.1304759999839,4409.166147000178,4434.9446740434605
1776353586,283,,Aggregated,177.900000,0.000000,1700,1800,1900,1900,2000,2300,2500,2600,3600,4400,4400,7673,133,1700.0,1589.4121168535173,197.1304759999839,4409.166147000178,4436.739215430731
1776353587,283,,Aggregated,179.600000,0.000000,1700,1800,1900,1900,2000,2200,2500,2600,3600,4400,4400,7834,133,1700.0,1586.01109187491,197.1304759999839,4409.166147000178,4438.347587439367
1776353588,283,,Aggregated,179.000000,0.000000,1700,1800,1900,1900,2000,2200,2500,2600,3600,4400,4400,8002,133,1700.0,1582.4662097838077,197.1304759999839,4409.166147000178,4439.956885778555
1776353589,283,,Aggregated,179.700000,0.000000,1600,1800,1800,1900,2000,2200,2500,2600,3600,4400,4400,8204,133,1600.0,1576.3408189814772,197.1304759999839,4409.166147000178,4441.804607508532
1776353590,283,,Aggregated,179.600000,0.000000,1600,1800,1800,1900,2000,2200,2500,2600,3600,4400,4400,8383,133,1600.0,1567.838854682935,197.1304759999839,4409.166147000178,4443.367529524036
1776353591,283,,Aggregated,182.800000,0.000000,1600,1800,1800,1900,2000,2200,2500,2600,3600,4400,4400,8523,133,1600.0,1564.005974008453,197.1304759999839,4409.166147000178,4444.544174586414
1776353592,283,,Aggregated,188.300000,0.000000,1600,1800,1800,1900,2000,2200,2500,2600,3600,4400,4400,8693,133,1600.0,1563.5514883931962,197.1304759999839,4409.166147000178,4445.922006211895
