Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776951293,513,,Aggregated,935.800000,0.000000,240,260,280,290,340,400,450,500,710,1200,1500,117740,55,240.0,261.21592651159915,40.10104299959494,1502.477081005054,4512.890903686088
1776951294,515,,Aggregated,861.000000,0.000000,240,260,280,290,340,400,450,500,710,1200,1500,118654,55,240.0,261.2518179113951,40.10104299959494,1502.477081005054,4512.907150201426
1776951295,517,,Aggregated,864.500000,0.000000,240,260,280,290,340,400,450,500,710,1200,1500,119550,55,240.0,261.2781094613201,40.10104299959494,1502.477081005054,4512.922835633626
1776951296,520,,Aggregated,865.800000,0.000000,240,260,280,290,340,400,460,500,710,1200,1500,120494,55,240.0,261.31471007918,40.10104299959494,1502.477081005054,4512.939109001278
1776951297,522,,Aggregated,873.600000,0.000000,240,260,280,290,350,400,460,500,710,1200,1500,121355,55,240.0,261.4871680946379,40.10104299959494,1502.477081005054,4512.953730789832
1776951298,524,,Aggregated,887.000000,0.000000,240,260,280,290,350,400,460,500,710,1200,1500,122218,55,240.0,261.8346838335983,40.10104299959494,1502.477081005054,4512.968179809848
1776951299,526,,Aggregated,891.000000,0.000000,240,260,280,290,350,400,460,500,710,1200,1500,123133,55,240.0,261.9702123279591,40.10104299959494,1502.477081005054,4512.98327824385
1776951300,528,,Aggregated,889.100000,0.000000,240,260,280,290,350,400,460,500,710,1200,1500,124029,55,240.0,262.06209457625647,40.10104299959494,1502.477081005054,4512.997847277653
1776951301,530,,Aggregated,886.100000,0.000000,240,260,280,290,350,400,460,510,710,1200,1500,124975,55,240.0,262.15330126992194,40.10104299959494,1502.477081005054,4513.01300260052
1776951302,532,,Aggregated,892.900000,0.000000,240,260,280,290,350,400,460,510,710,1200,1500,125866,55,240.0,262.35396066354366,40.10104299959494,1502.477081005054,4513.0270684696425
