Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776925566,600,,Aggregated,856.200000,0.000000,260,330,390,450,650,840,1000,1200,1600,1800,3400,159387,26,260.0,356.634192087074,3.953204000936239,3438.5319329994672,4514.263490748932
1776925565,600,,Aggregated,874.900000,0.000000,260,330,390,450,650,840,1100,1200,1600,1900,3400,160180,26,260.0,357.23211364484627,3.953204000936239,3438.5319329994672,4514.267136970908
1776925566,600,,Aggregated,856.200000,0.000000,260,330,400,450,650,840,1100,1200,1600,1900,3400,160979,26,260.0,357.7422064104539,3.953204000936239,3438.5319329994672,4514.270774448841
1776925567,600,,Aggregated,842.800000,0.000000,260,330,400,450,650,840,1100,1200,1600,1900,3400,161836,26,260.0,358.1914840886244,3.953204000936239,3438.5319329994672,4514.274636051311
1776925568,600,,Aggregated,899.300000,0.000000,260,330,400,450,650,840,1100,1200,1600,1900,3400,162615,26,260.0,358.49059570864154,3.953204000936239,3438.5319329994672,4514.278110875381
1776925569,600,,Aggregated,936.300000,0.000000,260,330,400,450,660,840,1100,1200,1600,1900,3400,163467,26,260.0,358.9366278117159,3.953204000936239,3438.5319329994672,4514.281873405642
1776925570,600,,Aggregated,929.200000,0.000000,260,330,400,450,660,850,1100,1200,1600,1900,3400,164242,26,260.0,359.3533427786978,3.953204000936239,3438.5319329994672,4514.285261991452
1776925571,600,,Aggregated,921.500000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,165055,26,260.0,359.8065468143831,3.953204000936239,3438.5319329994672,4514.288782527036
1776925572,600,,Aggregated,912.900000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,165873,26,260.0,360.3110258208627,3.953204000936239,3438.5319329994672,4514.29228988443
1776925573,600,,Aggregated,899.600000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,166754,26,260.0,360.6432353840869,3.953204000936239,3438.5319329994672,4514.296028880866
1776925574,600,,Aggregated,892.100000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,167608,26,260.0,360.713895713445,3.953204000936239,3438.5319329994672,4514.29961577013
1776925575,600,,Aggregated,895.600000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,168479,26,260.0,360.7803889539359,3.953204000936239,3438.5319329994672,4514.303236605156
1776925576,600,,Aggregated,916.500000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,169320,26,260.0,361.08054815854706,3.953204000936239,3438.5319329994672,4514.306697377746
1776925577,600,,Aggregated,924.500000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,170204,26,260.0,361.3577046632986,3.953204000936239,3438.5319329994672,4514.310298230359
1776925578,600,,Aggregated,869.400000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,171161,26,260.0,361.29011348507555,3.953204000936239,3438.5319329994672,4514.314154509497
1776925579,600,,Aggregated,828.600000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,172066,26,260.0,361.2232902537164,3.953204000936239,3438.5319329994672,4514.317761789081
1776925580,600,,Aggregated,835.800000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,173044,26,260.0,361.0189044158184,3.953204000936239,3438.5319329994672,4514.321617623264
1776925581,600,,Aggregated,849.700000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,173935,26,260.0,360.98823692571307,3.953204000936239,3438.5319329994672,4514.325092707046
1776925582,600,,Aggregated,855.800000,0.000000,260,330,400,460,660,850,1100,1200,1600,1900,3400,174823,26,260.0,361.03032020688767,3.953204000936239,3438.5319329994672,4514.3285208468
1776925583,600,,Aggregated,874.000000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,175695,26,270.0,361.1835693913245,3.953204000936239,3438.5319329994672,4514.331853496115
1776925585,600,,Aggregated,891.400000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,176597,26,270.0,361.2918663755437,3.953204000936239,3438.5319329994672,4514.335266171
1776925586,600,,Aggregated,889.700000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,177520,26,270.0,361.2275872413354,3.953204000936239,3438.5319329994672,4514.338722397476
1776925587,600,,Aggregated,896.000000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,178431,26,270.0,361.2352758330718,3.953204000936239,3438.5319329994672,4514.34209862636
1776925588,600,,Aggregated,899.400000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,179324,26,270.0,361.1728026795402,3.953204000936239,3438.5319329994672,4514.345374852222
1776925589,600,,Aggregated,906.500000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,180242,26,270.0,361.19720772675,3.953204000936239,3438.5319329994672,4514.348708957957
1776925590,600,,Aggregated,908.200000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,181105,26,270.0,361.28007117311375,3.953204000936239,3438.5319329994672,4514.35181248447
1776925591,600,,Aggregated,904.200000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,182015,26,270.0,361.37015834131756,3.953204000936239,3438.5319329994672,4514.35505315496
1776925592,600,,Aggregated,900.600000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,182919,26,270.0,361.45943855159254,3.953204000936239,3438.5319329994672,4514.358240532695
1776925593,600,,Aggregated,893.100000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,183807,26,270.0,361.4921378646555,3.953204000936239,3438.5319329994672,4514.36134097178
1776925594,600,,Aggregated,893.700000,0.000000,270,340,400,460,660,850,1100,1200,1600,1900,3400,184723,26,270.0,361.42933332557755,3.953204000936239,3438.5319329994672,4514.364507938914
1776925595,600,,Aggregated,894.800000,0.000000,270,340,400,460,660,850,1100,1200,1600,1900,3400,185645,26,270.0,361.4030323841504,3.953204000936239,3438.5319329994672,4514.367664090064
1776925596,570,,Aggregated,899.200000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,186576,26,270.0,361.2178112175665,3.953204000936239,3438.5319329994672,4514.370819397994
1776925597,540,,Aggregated,900.100000,0.000000,270,330,400,460,660,850,1100,1200,1600,1900,3400,187452,26,270.0,361.056306436836,3.953204000936239,3438.5319329994672,4514.3737596824785
1776925596,510,,Aggregated,899.200000,0.000000,270,330,400,460,660,840,1100,1200,1600,1900,3400,188277,26,270.0,360.8671699186711,3.953204000936239,3438.5319329994672,4514.376503768383
1776925597,480,,Aggregated,900.100000,0.000000,270,330,400,460,660,840,1100,1200,1600,1900,3400,189123,26,270.0,360.4937053318041,3.953204000936239,3438.5319329994672,4514.379292841167
1776925598,450,,Aggregated,901.700000,0.000000,270,330,400,460,660,840,1100,1200,1600,1900,3400,189929,26,270.0,360.10717917195814,3.953204000936239,3438.5319329994672,4514.3819269305895
1776925599,420,,Aggregated,957.900000,0.000000,270,330,400,460,660,840,1100,1200,1600,1900,3400,190683,26,270.0,359.6850340415912,3.953204000936239,3438.5319329994672,4514.384370919274
1776925600,390,,Aggregated,1006.500000,0.000000,260,330,400,450,660,840,1100,1200,1600,1900,3400,191431,26,260.0,359.1939242148855,3.953204000936239,3438.5319329994672,4514.386776436419
1776925601,360,,Aggregated,994.100000,0.000000,260,330,400,450,650,840,1100,1200,1600,1900,3400,192116,26,260.0,358.7347497415821,3.953204000936239,3438.5319329994672,4514.388962918237
1776925602,330,,Aggregated,983.000000,0.000000,260,330,400,450,650,840,1100,1200,1600,1900,3400,192707,26,260.0,358.3494140527105,3.953204000936239,3438.5319329994672,4514.390836866331
1776925603,300,,Aggregated,965.400000,0.000000,260,330,400,450,650,840,1100,1200,1600,1900,3400,193312,26,260.0,357.9449732333772,3.953204000936239,3438.5319329994672,4514.3927433371955
1776925604,270,,Aggregated,944.000000,0.000000,260,330,390,450,650,840,1100,1200,1600,1900,3400,193815,26,260.0,357.60195577998945,3.953204000936239,3438.5319329994672,4514.39431932513
1776925605,240,,Aggregated,913.100000,0.000000,260,330,390,450,650,840,1100,1200,1600,1900,3400,194286,26,260.0,357.2688648233922,3.953204000936239,3438.5319329994672,4514.395787653253
1776925606,210,,Aggregated,875.700000,0.000000,260,330,390,450,650,840,1000,1200,1600,1900,3400,194692,26,260.0,356.98152042176207,3.953204000936239,3438.5319329994672,4514.397047644485
1776925607,180,,Aggregated,835.700000,0.000000,260,330,390,450,650,840,1000,1200,1600,1900,3400,195043,26,260.0,356.73330979973974,3.953204000936239,3438.5319329994672,4514.3981327194515
1776925608,150,,Aggregated,786.500000,0.000000,260,330,390,450,650,830,1000,1200,1600,1900,3400,195333,26,260.0,356.5343106698848,3.953204000936239,3438.5319329994672,4514.399026278202
1776925609,150,,Aggregated,679.400000,0.000000,260,330,390,450,650,830,1000,1200,1600,1900,3400,195620,26,260.0,356.33401087608934,3.953204000936239,3438.5319329994672,4514.399907984869
