Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775643597,300,,Aggregated,587.400000,0.100000,320,550,750,790,990,1200,1300,1500,2200,3700,4800,129160,199,320.0,513.7204460632342,249.3580739974277,4845.733223999559,4508.043628058223
1775643598,300,,Aggregated,557.200000,0.100000,320,550,750,790,990,1200,1300,1500,2200,3700,4800,129605,199,320.0,513.2156226925297,249.3580739974277,4845.733223999559,4508.067512827437
1775643599,300,,Aggregated,530.900000,0.100000,320,550,750,790,990,1200,1300,1500,2200,3600,4800,130045,199,320.0,512.7317653187382,249.3580739974277,4845.733223999559,4508.0909685109
1775643600,300,,Aggregated,510.400000,0.100000,320,550,750,790,980,1200,1300,1500,2200,3600,4800,130478,199,320.0,512.2425506047714,249.3580739974277,4845.733223999559,4508.113896595594
1775643601,300,,Aggregated,492.200000,0.100000,320,550,740,790,980,1200,1300,1500,2200,3700,4800,130906,199,320.0,511.8889793487345,249.3580739974277,4845.733223999559,4508.136410859701
1775643602,300,,Aggregated,482.500000,0.100000,320,550,740,790,980,1200,1300,1500,2200,3700,4800,131264,199,320.0,511.66310143603346,249.3580739974277,4845.733223999559,4508.155130119454
1775643603,300,,Aggregated,464.200000,0.000000,320,550,740,790,980,1200,1300,1500,2200,3700,4800,131650,199,320.0,511.7557265758569,249.3580739974277,4845.733223999559,4508.175199392328
1775643604,300,,Aggregated,448.700000,0.000000,320,550,740,790,980,1200,1300,1500,2200,3700,4800,132055,199,320.0,511.60014380366124,249.3580739974277,4845.733223999559,4508.196130400212
1775643605,300,,Aggregated,433.000000,0.000000,320,540,740,790,980,1200,1300,1500,2200,3700,4800,132481,199,320.0,511.30397828594016,249.3580739974277,4845.733223999559,4508.218008620104
1775643606,300,,Aggregated,422.800000,0.000000,320,540,740,780,980,1200,1300,1500,2200,3700,4800,132888,199,320.0,511.03374807597936,249.3580739974277,4845.733223999559,4508.2387800252845
1775643607,300,,Aggregated,419.100000,0.000000,320,540,740,780,980,1200,1300,1500,2200,3700,4800,133302,199,320.0,510.77766733044507,249.3580739974277,4845.733223999559,4508.259778547958
1775643608,300,,Aggregated,417.800000,0.000000,320,540,740,780,980,1200,1300,1500,2200,3800,4800,133705,199,320.0,510.58235203467274,249.3580739974277,4845.733223999559,4508.280094237313
1775643609,300,,Aggregated,414.100000,0.000000,320,540,740,780,980,1200,1300,1500,2200,3800,4800,134121,199,320.0,510.31526807378503,249.3580739974277,4845.733223999559,4508.300937213412
1775643610,300,,Aggregated,410.500000,0.000000,320,540,740,780,980,1200,1300,1500,2200,3800,4800,134549,200,320.0,509.9458105325638,249.3580739974277,4845.733223999559,4508.288690365592
1775643611,300,,Aggregated,407.000000,0.000000,320,540,740,780,980,1200,1300,1500,2200,3800,4800,134946,200,320.0,509.6806005395932,249.3580739974277,4845.733223999559,4508.308434484905
1775643612,300,,Aggregated,404.500000,0.100000,320,540,740,780,980,1200,1300,1500,2200,3800,4800,135356,200,320.0,509.4958206978845,249.3580739974277,4845.733223999559,4508.32870356689
1775643613,300,,Aggregated,404.400000,0.100000,320,540,740,780,980,1200,1300,1500,2200,3800,4800,135771,200,320.0,509.22671408829393,249.3580739974277,4845.733223999559,4508.3490951675985
1775643614,300,,Aggregated,407.700000,0.100000,320,540,740,780,970,1200,1300,1500,2200,3800,4800,136171,200,320.0,509.08730896992546,249.3580739974277,4845.733223999559,4508.368632087596
1775643615,300,,Aggregated,410.900000,0.100000,320,540,730,780,970,1200,1300,1500,2200,3800,4800,136600,200,320.0,508.8252834031088,249.3580739974277,4845.733223999559,4508.389458272328
1775643616,300,,Aggregated,409.400000,0.100000,320,540,730,780,970,1200,1300,1500,2200,3800,4800,137014,200,320.0,508.5119081685422,249.3580739974277,4845.733223999559,4508.409432612726
1775643617,300,,Aggregated,410.200000,0.100000,320,540,730,780,970,1200,1300,1500,2200,3800,4800,137429,200,320.0,508.2433132955756,249.3580739974277,4845.733223999559,4508.429334419955
1775643618,300,,Aggregated,409.500000,0.100000,320,540,730,780,970,1200,1300,1500,2200,3800,4800,137876,200,320.0,507.86182519519525,249.3580739974277,4845.733223999559,4508.450636804085
1775643619,300,,Aggregated,411.200000,0.100000,320,540,730,780,970,1200,1300,1500,2200,3800,4800,138309,200,320.0,507.5458021661252,249.3580739974277,4845.733223999559,4508.471140706679
1775643620,300,,Aggregated,413.400000,0.100000,320,540,730,780,970,1100,1300,1500,2200,3800,4800,138707,200,320.0,507.2744560329656,249.3580739974277,4845.733223999559,4508.489874339435
1775643621,300,,Aggregated,416.300000,0.100000,320,530,730,780,970,1100,1300,1500,2200,3800,4800,139149,200,320.0,506.94564268759103,249.3580739974277,4845.733223999559,4508.510553435526
1775643622,300,,Aggregated,415.300000,0.000000,320,530,730,780,970,1100,1300,1500,2200,3800,4800,139565,200,320.0,506.693226200363,249.3580739974277,4845.733223999559,4508.529896464013
1775643623,300,,Aggregated,415.900000,0.000000,320,530,730,780,970,1100,1300,1500,2200,3800,4800,139990,200,320.0,506.40927112720715,249.3580739974277,4845.733223999559,4508.549539252804
1775643624,300,,Aggregated,417.200000,0.000000,320,530,730,780,970,1100,1300,1500,2200,3800,4800,140433,200,320.0,506.04926989945216,249.3580739974277,4845.733223999559,4508.569887419623
1775643625,300,,Aggregated,418.900000,0.000000,320,530,720,780,970,1100,1300,1500,2200,3800,4800,140864,200,320.0,505.6856024071711,249.3580739974277,4845.733223999559,4508.589561562926
1775643626,300,,Aggregated,423.500000,0.000000,320,530,720,780,960,1100,1300,1500,2200,3800,4800,141299,200,320.0,505.2673490880031,249.3580739974277,4845.733223999559,4508.609296597994
1775643627,300,,Aggregated,424.000000,0.000000,320,530,720,780,960,1100,1300,1500,2200,3800,4800,141698,200,320.0,504.9977306092788,249.3580739974277,4845.733223999559,4508.627291846039
1775643628,300,,Aggregated,427.200000,0.000000,320,530,720,780,960,1100,1300,1500,2200,3800,4800,142137,200,320.0,504.75180794713185,249.3580739974277,4845.733223999559,4508.64697439794
1775643629,300,,Aggregated,427.900000,0.000000,320,530,720,780,960,1100,1300,1500,2200,3800,4800,142574,200,320.0,504.36761219760564,249.3580739974277,4845.733223999559,4508.6664468977515
1775643630,300,,Aggregated,424.500000,0.000000,320,530,720,780,960,1100,1300,1500,2200,3800,4800,143028,200,320.0,504.0187975401776,249.3580739974277,4845.733223999559,4508.6865508851415
1775643631,300,,Aggregated,426.700000,0.000000,320,530,720,780,960,1100,1300,1500,2200,3800,4800,143460,200,320.0,503.6622960678138,249.3580739974277,4845.733223999559,4508.70556252614
1775643632,300,,Aggregated,429.400000,0.000000,320,520,720,780,960,1100,1300,1500,2200,3800,4800,143886,200,320.0,503.33533415288156,249.3580739974277,4845.733223999559,4508.724198323673
1775643633,300,,Aggregated,430.600000,0.000000,320,520,720,770,960,1100,1300,1500,2200,3800,4800,144319,200,320.0,502.97731726732775,249.3580739974277,4845.733223999559,4508.7430275985835
1775643634,300,,Aggregated,432.200000,0.000000,320,520,710,770,960,1100,1300,1500,2200,3800,4800,144775,200,320.0,502.6342785401866,249.3580739974277,4845.733223999559,4508.762735278881
1775643635,300,,Aggregated,432.000000,0.000000,320,520,710,770,960,1100,1300,1500,2200,3800,4800,145213,200,320.0,502.27568703230116,249.3580739974277,4845.733223999559,4508.781548483951
1775643636,300,,Aggregated,433.000000,0.000000,320,520,710,770,960,1100,1300,1500,2200,3800,4800,145649,200,320.0,501.89399215988925,249.3580739974277,4845.733223999559,4508.800163406546
1775643637,300,,Aggregated,435.100000,0.000000,320,520,710,770,960,1100,1300,1500,2200,3800,4800,146094,200,320.0,501.56884520389997,249.3580739974277,4845.733223999559,4508.819048010185
1775643638,300,,Aggregated,434.300000,0.000000,320,520,710,770,960,1100,1300,1500,2200,3800,4800,146526,200,320.0,501.1734327475174,249.3580739974277,4845.733223999559,4508.837271201016
1775643639,300,,Aggregated,435.500000,0.000000,320,520,710,770,950,1100,1300,1500,2200,3800,4800,146977,200,320.0,500.784739213909,249.3580739974277,4845.733223999559,4508.856181579431
1775643640,300,,Aggregated,440.300000,0.000000,320,520,710,770,950,1100,1300,1500,2200,3800,4800,147412,200,320.0,500.4641092466248,249.3580739974277,4845.733223999559,4508.874311453613
1775643641,300,,Aggregated,437.300000,0.000000,320,520,710,770,950,1100,1300,1500,2200,3800,4800,147841,200,320.0,500.16914007313574,249.3580739974277,4845.733223999559,4508.892086768894
1775643642,300,,Aggregated,436.900000,0.000000,320,520,700,770,950,1100,1300,1500,2200,3800,4800,148300,200,320.0,499.7954880675552,249.3580739974277,4845.733223999559,4508.910991233985
