Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776935789,50,,Aggregated,95.000000,0.000000,220,220,220,230,240,260,300,400,490,540,540,5515,0,220.0,223.60130882232323,194.2614389990922,536.4745020015107,4515.0
1776935790,50,,Aggregated,94.700000,0.000000,220,220,220,230,240,260,300,400,490,540,540,5608,0,220.0,223.5823477323678,194.2614389990922,536.4745020015107,4515.0
1776935791,50,,Aggregated,94.900000,0.000000,220,220,220,230,240,260,300,400,490,540,540,5709,0,220.0,223.45543043337454,194.2614389990922,536.4745020015107,4515.0
1776935790,50,,Aggregated,94.700000,0.000000,220,220,220,230,240,250,300,400,490,540,540,5813,0,220.0,223.3848038396886,194.2614389990922,536.4745020015107,4515.0
1776935791,50,,Aggregated,94.900000,0.000000,220,220,220,230,240,250,300,400,490,540,540,5906,0,220.0,223.32500833002365,194.2614389990922,536.4745020015107,4515.0
1776935792,50,,Aggregated,95.200000,0.000000,220,220,220,230,240,250,300,400,470,540,540,6002,0,220.0,223.23696680908608,194.2614389990922,536.4745020015107,4515.0
1776935793,50,,Aggregated,99.600000,0.000000,220,220,220,230,240,250,300,390,470,540,540,6103,0,220.0,223.11269444193604,194.2614389990922,536.4745020015107,4515.0
1776935794,50,,Aggregated,109.200000,0.000000,220,220,220,230,240,250,300,390,470,540,540,6202,0,220.0,222.97605053759088,194.2614389990922,536.4745020015107,4515.0
1776935795,50,,Aggregated,109.700000,0.000000,220,220,220,230,240,250,300,390,470,540,540,6296,0,220.0,222.8508223056143,194.2614389990922,536.4745020015107,4515.0
1776935796,50,,Aggregated,111.100000,0.000000,220,220,220,230,240,250,300,390,470,540,540,6390,0,220.0,222.75360200315134,194.2614389990922,536.4745020015107,4515.0
1776935797,50,,Aggregated,111.400000,0.000000,220,220,220,230,240,250,300,390,470,540,540,6491,0,220.0,222.62703228318574,194.2614389990922,536.4745020015107,4515.0
1776935798,50,,Aggregated,111.200000,0.000000,220,220,220,230,240,250,290,390,470,540,540,6582,0,220.0,222.51905487118742,194.2614389990922,536.4745020015107,4515.0
1776935799,50,,Aggregated,111.500000,0.000000,220,220,220,230,240,250,290,390,470,540,540,6680,0,220.0,222.43234648490582,194.2614389990922,536.4745020015107,4515.0
1776935800,50,,Aggregated,111.600000,0.000000,220,220,220,230,240,250,290,390,470,540,540,6778,0,220.0,222.3622712565907,194.2614389990922,536.4745020015107,4515.0
1776935801,50,,Aggregated,111.800000,0.000000,220,220,220,230,240,250,290,390,470,540,540,6873,0,220.0,222.30773437220773,194.2614389990922,536.4745020015107,4515.0
1776935802,50,,Aggregated,111.900000,0.000000,220,220,220,230,240,250,290,390,470,540,540,6972,0,220.0,222.28815650805714,194.2614389990922,536.4745020015107,4515.0
1776935803,50,,Aggregated,106.600000,0.000000,220,220,220,230,240,250,290,390,470,540,540,7068,0,220.0,222.30205563683717,194.2614389990922,536.4745020015107,4515.0
1776935804,50,,Aggregated,96.200000,0.000000,220,220,220,230,240,250,290,390,470,540,540,7160,0,220.0,222.4767662725106,194.2614389990922,536.4745020015107,4515.0
1776935805,50,,Aggregated,96.500000,0.000000,220,220,220,230,240,250,290,390,470,540,540,7254,0,220.0,222.47300315869435,194.2614389990922,536.4745020015107,4515.0
1776935806,50,,Aggregated,96.100000,0.000000,220,220,220,230,240,250,290,390,470,540,540,7350,0,220.0,222.4992265981191,194.2614389990922,536.4745020015107,4515.0
1776935807,50,,Aggregated,95.700000,0.000000,220,220,220,230,240,250,290,390,470,540,540,7447,0,220.0,222.52017960402853,194.2614389990922,536.4745020015107,4515.0
1776935808,80,,Aggregated,95.500000,0.000000,220,220,220,230,240,250,300,400,470,540,540,7567,0,220.0,223.27092183563065,194.2614389990922,536.4745020015107,4515.0
1776935809,110,,Aggregated,95.000000,0.000000,220,220,220,230,240,260,340,420,600,1700,1700,7757,0,220.0,225.67209877132802,194.04398500046227,1656.9020790011564,4515.0
1776935810,140,,Aggregated,94.500000,0.000000,220,220,220,230,240,260,390,430,600,1700,1700,8004,0,220.0,226.65335901964494,191.64742399880197,1656.9020790011564,4515.0
1776935811,150,,Aggregated,99.000000,0.000000,220,220,220,230,240,260,400,440,600,1700,1700,8300,0,220.0,226.7940374199082,191.64742399880197,1656.9020790011564,4515.0
1776935812,150,,Aggregated,109.600000,0.000000,220,220,230,230,240,260,390,430,600,1700,1700,8579,0,220.0,226.7901792063426,191.64742399880197,1656.9020790011564,4515.0
1776935813,150,,Aggregated,127.400000,0.000000,220,220,230,230,240,270,390,430,600,1700,1700,8875,0,220.0,226.80178456373753,191.64742399880197,1656.9020790011564,4515.0
1776935814,150,,Aggregated,146.800000,0.000000,220,220,230,230,240,270,390,430,570,1700,1700,9153,0,220.0,226.88160385350935,191.64742399880197,1656.9020790011564,4515.0
1776935815,150,,Aggregated,164.900000,0.000000,220,220,230,230,240,270,390,430,570,1700,1700,9419,0,220.0,227.8865177401183,191.64742399880197,1656.9020790011564,4515.0
1776935816,150,,Aggregated,184.100000,0.000000,220,220,230,230,250,280,390,430,570,1700,1700,9699,0,220.0,228.07802561925726,191.64742399880197,1656.9020790011564,4515.0
1776935817,150,,Aggregated,202.100000,0.000000,220,220,230,230,250,280,390,430,570,1700,1700,9984,0,220.0,227.92883174621159,191.64742399880197,1656.9020790011564,4515.0
1776935818,150,,Aggregated,219.900000,0.000000,220,220,230,230,250,270,390,430,570,1600,1700,10265,0,220.0,227.81768749119973,191.64742399880197,1656.9020790011564,4515.0
1776935819,150,,Aggregated,238.400000,0.000000,220,220,230,230,250,280,390,430,570,1600,1700,10550,0,220.0,227.96465935149018,191.64742399880197,1656.9020790011564,4515.0
1776935820,150,,Aggregated,258.400000,0.000000,220,220,230,230,250,270,380,420,570,1600,1700,10840,0,220.0,227.71939598691853,191.64742399880197,1656.9020790011564,4515.0
1776935821,150,,Aggregated,272.900000,0.000000,220,220,230,230,250,270,370,420,560,1600,1700,11128,0,220.0,227.73257680600264,191.64742399880197,1656.9020790011564,4515.0
1776935822,150,,Aggregated,280.200000,0.000000,220,220,230,230,250,280,370,420,560,1600,1700,11396,0,220.0,228.13396078230812,191.64742399880197,1656.9020790011564,4515.0
1776935822,150,,Aggregated,280.200000,0.000000,220,220,230,230,250,290,390,430,600,1600,1700,11620,0,220.0,229.44722876197883,191.64742399880197,1656.9020790011564,4515.0
1776935823,150,,Aggregated,282.300000,0.000000,220,220,230,230,260,300,400,450,640,1600,1700,11887,0,220.0,231.2178466678053,191.64742399880197,1656.9020790011564,4515.0
1776935824,150,,Aggregated,292.400000,0.000000,220,220,230,230,260,310,410,440,630,1600,1700,12136,0,220.0,232.52393591085558,191.64742399880197,1656.9020790011564,4515.0
1776935825,150,,Aggregated,316.200000,0.000000,220,220,230,240,260,330,410,450,630,1600,1700,12398,0,220.0,233.67399865124185,191.64742399880197,1656.9020790011564,4515.0
1776935826,150,,Aggregated,312.400000,0.000000,220,220,230,240,270,330,410,450,630,1600,1700,12684,0,220.0,233.90335733783573,191.64742399880197,1656.9020790011564,4515.0
1776935827,150,,Aggregated,310.400000,0.000000,220,220,230,240,270,330,410,450,630,1600,1700,12973,0,220.0,233.84351678478978,191.64742399880197,1656.9020790011564,4515.0
1776935828,150,,Aggregated,311.100000,0.000000,220,220,230,240,270,320,410,450,630,1600,1700,13266,0,220.0,233.70546236597937,191.64742399880197,1656.9020790011564,4515.0
1776935829,150,,Aggregated,311.100000,0.000000,220,220,230,240,270,320,410,450,630,1600,1700,13529,0,220.0,233.88387424658737,191.64742399880197,1656.9020790011564,4515.0
1776935830,150,,Aggregated,311.100000,0.000000,220,220,230,240,270,320,410,450,630,1600,1700,13804,0,220.0,234.20698208193795,191.64742399880197,1656.9020790011564,4515.0
1776935831,150,,Aggregated,310.600000,0.000000,220,230,230,240,270,330,410,450,630,1600,1700,14075,0,220.0,234.99571743694904,191.64742399880197,1656.9020790011564,4515.0
1776935832,150,,Aggregated,309.900000,0.000000,220,230,230,240,270,330,410,450,630,1600,1700,14341,0,220.0,235.20957846308173,191.64742399880197,1656.9020790011564,4515.0
1776935833,150,,Aggregated,307.200000,0.000000,220,230,230,240,270,330,410,440,630,1600,1700,14615,0,220.0,235.58078455409364,191.64742399880197,1656.9020790011564,4515.0
1776935834,150,,Aggregated,295.300000,0.000000,220,230,230,240,280,330,410,440,630,1600,1700,14892,0,220.0,235.75171305298807,191.64742399880197,1656.9020790011564,4515.0
1776935835,150,,Aggregated,270.300000,0.000000,220,230,230,240,280,330,410,440,620,1600,1700,15171,0,220.0,235.6828325772893,191.64742399880197,1656.9020790011564,4515.0
1776935836,150,,Aggregated,273.400000,0.000000,220,230,230,240,280,330,410,440,620,1600,1700,15457,0,220.0,235.5585042276038,191.64742399880197,1656.9020790011564,4515.0
1776935837,150,,Aggregated,275.800000,0.000000,220,230,230,240,270,330,410,440,630,1600,1700,15734,0,220.0,235.4359499705117,191.64742399880197,1656.9020790011564,4515.0
1776935838,150,,Aggregated,276.600000,0.000000,220,230,230,240,270,320,410,440,630,1600,1700,16024,0,220.0,235.39030676884792,191.64742399880197,1656.9020790011564,4515.0
1776935839,150,,Aggregated,276.900000,0.000000,220,230,230,240,270,320,410,440,630,1600,1700,16296,0,220.0,235.37398308879574,191.64742399880197,1656.9020790011564,4515.0
1776935840,150,,Aggregated,276.200000,0.000000,220,230,230,240,270,320,400,440,640,1700,2400,16577,0,220.0,235.4780464248678,191.64742399880197,2419.9028049988556,4515.0
1776935841,150,,Aggregated,275.400000,0.000000,220,230,230,240,270,320,400,440,640,2200,2400,16851,0,220.0,235.45466885775528,191.64742399880197,2419.9028049988556,4515.0
1776935842,150,,Aggregated,275.400000,0.000000,220,230,230,240,270,320,400,440,640,2400,2500,17126,0,220.0,235.37054140832956,191.64742399880197,2459.98088199849,4515.0
1776935843,150,,Aggregated,276.800000,0.000000,220,230,230,240,270,320,400,440,640,2400,2500,17395,0,220.0,235.26312022259546,191.64742399880197,2459.98088199849,4515.0
1776935844,150,,Aggregated,277.300000,0.000000,220,230,230,240,270,320,400,440,640,2500,3100,17663,0,220.0,235.55582490692706,191.64742399880197,3109.8801989974163,4515.0
1776935845,150,,Aggregated,278.300000,0.000000,220,230,230,240,270,320,400,440,660,3300,3700,17946,0,220.0,235.83361316248963,191.64742399880197,3748.9154639988556,4515.0
1776935846,150,,Aggregated,277.300000,0.000000,220,230,230,240,270,320,400,440,640,3300,3700,18214,0,220.0,235.958224339028,191.64742399880197,3748.9154639988556,4515.0
1776935847,150,,Aggregated,276.100000,0.000000,220,230,230,240,270,320,400,440,640,3300,3700,18498,0,220.0,235.8074005275753,191.64742399880197,3748.9154639988556,4515.0
1776935848,150,,Aggregated,274.700000,0.000000,220,230,230,240,270,320,400,440,660,3500,3700,18771,0,220.0,235.88779078232915,191.64742399880197,3748.9154639988556,4515.0
1776935849,150,,Aggregated,274.100000,0.000000,220,230,230,240,270,320,400,440,700,3700,4100,19058,0,220.0,236.07481761155978,191.64742399880197,4056.627630001458,4515.0
1776935850,150,,Aggregated,273.600000,0.000000,220,230,230,240,270,320,400,440,700,3700,4100,19331,0,220.0,235.96978257281478,191.64742399880197,4056.627630001458,4515.0
1776935851,150,,Aggregated,274.800000,0.000000,220,230,230,240,270,320,400,440,700,3700,4100,19601,0,220.0,236.06366600326888,191.64742399880197,4056.627630001458,4515.0
1776935852,150,,Aggregated,274.400000,0.000000,220,230,230,240,270,320,400,440,810,3900,4100,19879,0,220.0,236.24752376040195,191.64742399880197,4056.627630001458,4515.0
1776935853,150,,Aggregated,275.000000,0.000000,220,230,230,240,270,320,400,440,1100,3900,4100,20154,0,220.0,236.66771066597525,191.64742399880197,4145.754664998094,4515.0
1776935852,150,,Aggregated,274.400000,0.000000,220,230,230,240,270,310,400,430,1100,3900,4100,20437,0,220.0,236.4962897417442,191.64742399880197,4145.754664998094,4515.0
1776935853,150,,Aggregated,275.000000,0.000000,220,230,230,240,270,310,400,430,1100,3900,4100,20718,0,220.0,236.31556757828992,191.64742399880197,4145.754664998094,4515.0
