Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775737463,350,,Aggregated,592.800000,2.500000,290,430,550,620,800,970,1200,1400,2000,2400,2500,21727,31,290.0,423.92226228798086,1.548298000216164,2463.9067230000364,4508.558015372578
1775737464,350,,Aggregated,644.100000,1.700000,290,430,540,620,790,960,1200,1400,1900,2400,2500,22260,31,290.0,422.63215899424785,1.548298000216164,2463.9067230000364,4508.712264150943
1775737465,350,,Aggregated,647.500000,0.000000,290,430,540,620,800,960,1200,1400,1900,2400,2500,22787,31,290.0,421.15898257721295,1.548298000216164,2463.9067230000364,4508.857682011673
1775737466,350,,Aggregated,653.400000,0.000000,280,430,540,620,800,960,1200,1400,1900,2400,2500,23291,31,280.0,420.07964721475935,1.548298000216164,2463.9067230000364,4508.990597226397
1775737467,350,,Aggregated,656.600000,0.000000,280,430,530,610,800,960,1200,1400,1900,2400,2500,23815,31,280.0,419.2001603502398,1.548298000216164,2463.9067230000364,4509.122821750997
1775737468,350,,Aggregated,656.300000,0.000000,280,420,530,610,800,960,1200,1400,1900,2400,2500,24312,31,280.0,417.9153928061433,1.548298000216164,2463.9067230000364,4509.242966436328
1775737469,350,,Aggregated,654.700000,0.000000,280,420,520,600,800,970,1200,1400,1900,2400,2500,24788,31,280.0,417.73928844251134,1.548298000216164,2463.9067230000364,4509.353517831209
1775737470,350,,Aggregated,653.300000,0.000000,280,420,520,600,800,970,1200,1400,2000,2400,2500,25241,31,280.0,418.17840124757214,1.548298000216164,2463.9067230000364,4509.4548551959115
1775737471,350,,Aggregated,648.100000,0.000000,280,420,520,610,800,970,1300,1500,2000,2400,2500,25698,31,280.0,419.0872851797408,1.548298000216164,2463.9067230000364,4509.55346719589
1775737472,350,,Aggregated,611.200000,0.000000,280,420,520,610,790,970,1300,1500,2000,2400,2500,26159,31,280.0,419.58739731698387,1.548298000216164,2463.9067230000364,4509.64945143163
1775737473,350,,Aggregated,550.300000,0.000000,280,420,520,600,790,980,1300,1600,2200,2400,2500,26616,31,280.0,420.8016147482337,1.548298000216164,2463.9067230000364,4509.7413210099185
1775737474,350,,Aggregated,495.200000,0.000000,280,420,520,600,790,980,1300,1600,2200,2400,2500,27099,31,280.0,422.2138909986711,1.548298000216164,2463.9067230000364,4509.83504926381
1775737475,350,,Aggregated,489.700000,0.000000,270,420,520,600,790,990,1400,1600,2200,2500,2600,27598,31,270.0,422.05842782154406,1.548298000216164,2594.0786999999546,4509.928436843249
1775737476,350,,Aggregated,482.900000,0.000000,270,420,520,600,790,1000,1400,1600,2200,2500,2600,28063,31,270.0,421.8777134044101,1.548298000216164,2594.0786999999546,4510.012471938139
1775737477,350,,Aggregated,478.800000,0.000000,270,420,520,600,790,1000,1400,1600,2200,2500,2600,28533,31,270.0,422.26810893432,1.548298000216164,2594.0786999999546,4510.094627273683
1775737478,350,,Aggregated,476.300000,0.000000,270,410,520,600,790,1000,1400,1600,2200,2500,2600,29029,31,270.0,422.15860167687396,1.548298000216164,2594.0786999999546,4510.1784422474075
1775737479,350,,Aggregated,472.800000,0.000000,270,410,520,600,790,1000,1400,1600,2200,2500,2600,29536,31,270.0,422.2119290315537,1.548298000216164,2594.0786999999546,4510.261206663055
1775737480,350,,Aggregated,471.400000,0.000000,270,410,510,590,800,1000,1400,1600,2200,2400,2600,30027,31,270.0,422.22918859246556,1.548298000216164,2594.0786999999546,4510.338695174343
1775737481,350,,Aggregated,470.400000,0.000000,270,410,510,590,800,1000,1400,1600,2200,2400,2600,30553,31,270.0,421.3122097452282,1.548298000216164,2594.0786999999546,4510.418944129873
1775737482,350,,Aggregated,474.700000,0.000000,270,410,510,590,800,1100,1400,1600,2200,2400,2600,31041,31,270.0,421.254628588832,1.548298000216164,2594.0786999999546,4510.490963564318
1775737483,350,,Aggregated,481.000000,0.000000,270,410,510,590,800,1100,1400,1600,2200,2400,2600,31554,31,270.0,420.87201064194454,1.548298000216164,2594.0786999999546,4510.564270773912
1775737484,350,,Aggregated,485.600000,0.000000,270,410,510,590,800,1000,1400,1600,2200,2400,2600,32125,31,270.0,419.6250177629852,1.548298000216164,2594.0786999999546,4510.6431128404665
1775737485,350,,Aggregated,488.600000,0.000000,270,410,510,580,800,1000,1400,1600,2200,2400,2600,32648,31,270.0,418.58233788152125,1.548298000216164,2594.0786999999546,4510.712907375643
1775737486,350,,Aggregated,497.300000,0.000000,270,400,510,580,800,1000,1400,1600,2200,2400,2600,33203,31,270.0,417.31472550721026,1.548298000216164,2594.0786999999546,4510.784567659549
1775737487,350,,Aggregated,503.100000,0.000000,270,400,500,580,800,1000,1400,1500,2200,2400,2600,33737,31,270.0,416.29071496327225,1.548298000216164,2594.0786999999546,4510.851290867594
1775737488,350,,Aggregated,506.700000,0.000000,260,400,500,580,800,1000,1400,1500,2200,2400,2600,34278,31,260.0,415.05118107228884,1.548298000216164,2594.0786999999546,4510.916768772974
1775737489,350,,Aggregated,516.100000,0.000000,260,390,500,570,800,1000,1400,1500,2200,2400,2600,34822,31,260.0,413.96979831474107,1.548298000216164,2594.0786999999546,4510.980558267762
1775737490,350,,Aggregated,520.700000,0.000000,260,390,490,570,800,1000,1400,1500,2100,2400,2600,35348,31,260.0,413.2589098454198,1.548298000216164,2594.0786999999546,4511.04037003508
1775737491,350,,Aggregated,524.600000,0.000000,260,390,490,570,800,1000,1400,1500,2100,2400,2600,35891,31,260.0,412.3689063184617,1.548298000216164,2594.0786999999546,4511.100275835168
