Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775117035,350,,Aggregated,330.000000,0.000000,120,170,190,200,240,270,310,350,550,1200,1800,20006,56,120.0,153.3585075742396,92.06593000089924,1794.7296400016057,4502.361791462561
1775117036,350,,Aggregated,342.300000,0.100000,120,170,190,200,240,280,330,380,560,1200,1800,20721,56,120.0,154.61867196323809,92.06593000089924,1794.7296400016057,4502.797886202404
1775117037,350,,Aggregated,415.800000,2.000000,120,170,190,200,250,290,350,400,550,1200,1800,21465,56,120.0,155.70948656511825,92.06593000089924,1794.7296400016057,4503.220824598183
1775117038,350,,Aggregated,505.300000,3.200000,120,170,190,210,250,290,360,400,550,1200,1800,22187,56,120.0,156.39392630640748,92.06593000089924,1794.7296400016057,4503.60413755803
1775117039,350,,Aggregated,556.200000,3.200000,120,170,190,210,250,290,360,400,550,1200,1800,22882,56,120.0,157.21085992178408,92.06593000089924,1794.7296400016057,4503.950266585089
1775117040,350,,Aggregated,596.900000,3.200000,130,170,190,210,250,300,390,420,540,1200,1800,23570,56,130.0,159.15836601825447,92.06593000089924,1794.7296400016057,4504.272804412389
1775117041,350,,Aggregated,655.000000,4.500000,130,170,200,210,260,310,400,440,540,1200,1800,24245,56,130.0,160.2938192080948,92.06593000089924,1794.7296400016057,4504.571458032584
1775117042,350,,Aggregated,689.500000,4.500000,130,170,200,210,260,320,410,460,580,1200,1800,24900,56,130.0,162.1471402369572,92.06593000089924,1794.7296400016057,4504.84578313253
1775117043,350,,Aggregated,722.600000,4.500000,130,170,200,210,270,350,440,490,590,1200,1800,25519,56,130.0,164.78467660998734,92.06593000089924,1794.7296400016057,4505.092088247972
1775117044,350,,Aggregated,760.200000,4.500000,130,170,200,210,280,360,440,490,590,1200,1800,26177,56,130.0,166.5118489926374,92.06593000089924,1794.7296400016057,4505.341139167972
1775117045,350,,Aggregated,788.100000,4.500000,130,180,200,220,280,370,450,500,590,1200,1800,26842,56,130.0,168.24591142799636,92.06593000089924,1794.7296400016057,4505.580433648759
1775117046,350,,Aggregated,807.500000,4.400000,130,180,200,220,290,370,450,500,590,1200,1800,27507,56,130.0,169.74193141492165,92.06593000089924,1794.7296400016057,4505.808157923438
1775117047,350,,Aggregated,764.100000,2.500000,130,180,200,220,290,380,450,500,590,1200,1800,28224,56,130.0,170.67067064733052,92.06593000089924,1794.7296400016057,4506.041666666667
1775117048,350,,Aggregated,709.000000,1.300000,130,180,210,220,290,380,450,500,590,1200,1800,28911,56,130.0,171.1806455210911,92.06593000089924,1794.7296400016057,4506.254539794541
1775117049,350,,Aggregated,691.000000,1.300000,130,180,210,230,290,370,440,500,590,1200,1800,29640,56,130.0,171.44963161809434,92.06593000089924,1794.7296400016057,4506.469635627531
