Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776919548,210,,Aggregated,56.200000,0.000000,220,220,230,230,260,410,470,530,1500,1600,1600,4135,0,220.0,238.209948732286,186.7130319997159,1618.3340950001366,4515.0
1776919549,270,,Aggregated,58.800000,0.000000,220,220,230,230,280,420,500,560,1500,1600,1600,4598,0,220.0,242.4379509284479,186.7130319997159,1618.3340950001366,4515.0
1776919550,330,,Aggregated,96.000000,0.000000,220,230,240,250,340,440,540,610,1500,1600,1600,5091,0,220.0,250.79221966647052,186.7130319997159,1618.3340950001366,4515.0
1776919551,390,,Aggregated,130.800000,0.000000,220,230,260,290,400,470,600,800,1500,1600,1600,5575,0,220.0,266.2631791949776,186.7130319997159,1618.3340950001366,4515.0
1776919552,450,,Aggregated,174.300000,0.000000,220,240,290,360,460,570,700,830,1500,1600,1600,5985,0,220.0,285.5212226773606,186.7130319997159,1618.3340950001366,4515.0
1776919553,510,,Aggregated,217.100000,0.000000,220,260,350,410,580,740,920,1200,1700,1900,1900,6366,5,220.0,320.1985403017596,186.7130319997159,1924.4648339999912,4511.453817153629
1776919554,570,,Aggregated,259.800000,0.000000,230,290,410,480,740,900,1100,1600,2200,2300,2300,6876,35,230.0,363.5861877050618,186.7130319997159,2276.534243000242,4492.017888307156
1776919555,600,,Aggregated,292.900000,0.000000,230,370,490,610,790,920,1400,1600,2200,2300,2300,7427,69,230.0,395.7508371841935,186.7130319997159,2276.534243000242,4473.053722902921
1776919556,600,,Aggregated,325.100000,0.500000,240,420,610,690,820,940,1400,1600,2200,2300,2300,7977,86,240.0,421.8743913265641,186.7130319997159,2276.534243000242,4466.323805942084
1776919557,600,,Aggregated,372.800000,3.700000,260,520,670,730,830,950,1400,1600,2200,2300,2300,8595,95,260.0,446.57271900151284,186.7130319997159,2276.534243000242,4465.095986038395
1776919558,600,,Aggregated,423.300000,7.300000,290,600,710,740,830,940,1400,1600,2200,2300,2300,9171,100,290.0,464.4266802307274,186.7130319997159,2276.534243000242,4465.768727510631
1776919559,600,,Aggregated,470.500000,8.800000,350,640,720,750,840,940,1300,1600,2200,2900,2900,9734,100,350.0,480.6626132689545,186.7130319997159,2896.0909919996993,4468.616190671872
1776919560,600,,Aggregated,487.800000,9.600000,400,660,730,760,850,940,1300,1600,2200,2300,2900,10289,100,400.0,495.84489048342846,186.7130319997159,2896.0909919996993,4471.11818446885
1776919561,600,,Aggregated,505.300000,10.000000,440,680,730,770,870,960,1200,1600,2200,2300,2900,10862,100,440.0,511.37146252062246,186.7130319997159,2896.0909919996993,4473.433069416314
1776919562,600,,Aggregated,510.600000,10.000000,520,690,740,780,890,960,1200,1600,2200,2300,2900,11365,100,520.0,523.4234966117016,186.7130319997159,2896.0909919996993,4475.2727672679275
1776919563,600,,Aggregated,517.700000,10.000000,570,700,760,800,910,990,1300,1600,2200,2300,2900,11822,100,570.0,539.8567801647754,186.7130319997159,2896.0909919996993,4476.808492640839
1776919564,600,,Aggregated,527.200000,10.000000,610,720,780,810,930,1000,1400,1600,2200,2300,2900,12307,100,610.0,557.957025300639,186.7130319997159,2896.0909919996993,4478.3135613878285
1776919565,600,,Aggregated,535.600000,10.000000,630,730,790,830,950,1100,1400,1600,2200,2300,2900,12774,100,630.0,573.2241864973352,186.7130319997159,2896.0909919996993,4479.654767496477
1776919566,600,,Aggregated,544.800000,9.500000,640,740,800,840,960,1100,1400,1600,2200,2300,2900,13381,100,640.0,585.6649015356071,186.7130319997159,2896.0909919996993,4481.258127195277
1776919567,600,,Aggregated,539.300000,6.300000,640,740,800,840,960,1100,1400,1600,2100,2300,2900,14024,100,640.0,588.3898790367915,186.7130319997159,2896.0909919996993,4482.80519110097
1776919568,600,,Aggregated,531.500000,2.700000,640,740,800,830,950,1100,1300,1600,2100,2300,2900,14643,100,640.0,591.709693503446,186.7130319997159,2896.0909919996993,4484.166154476542
1776919569,600,,Aggregated,537.200000,1.200000,640,740,800,830,950,1100,1300,1600,2100,2300,2900,15236,100,640.0,595.5684272478326,186.7130319997159,2896.0909919996993,4485.3662378577055
1776919570,600,,Aggregated,541.200000,0.400000,640,740,790,830,950,1100,1300,1600,2100,2300,2900,15832,100,640.0,599.3276272007292,186.7130319997159,2896.0909919996993,4486.481808994442
1776919571,600,,Aggregated,544.700000,0.000000,650,740,790,830,950,1100,1300,1600,2100,2300,2900,16417,100,650.0,603.496265204723,186.7130319997159,2896.0909919996993,4487.498020344765
1776919572,600,,Aggregated,551.100000,0.000000,650,740,790,830,950,1100,1300,1600,2100,2300,2900,17016,100,650.0,607.7193673625962,186.7130319997159,2896.0909919996993,4488.466149506347
1776919573,600,,Aggregated,552.700000,0.000000,650,740,800,830,950,1100,1300,1600,2100,2300,2900,17562,100,650.0,612.1043955147454,186.7130319997159,2896.0909919996993,4489.291083020157
1776919574,600,,Aggregated,552.300000,0.000000,650,740,800,840,960,1100,1300,1500,2000,2300,2900,18148,100,650.0,616.2741584154707,186.7130319997159,2896.0909919996993,4490.121225479392
1776919575,600,,Aggregated,565.100000,0.000000,650,740,800,840,960,1100,1300,1500,2000,2300,2900,18742,100,650.0,620.8667709787616,186.7130319997159,2896.0909919996993,4490.909721481165
1776919576,600,,Aggregated,573.300000,0.000000,650,740,800,840,960,1100,1300,1500,2000,2300,2900,19306,100,650.0,623.2982246017792,186.7130319997159,2896.0909919996993,4491.613488034808
1776919577,600,,Aggregated,583.100000,0.000000,650,740,800,840,960,1100,1300,1500,2000,2300,2900,19907,100,650.0,627.1291273412842,186.7130319997159,2896.0909919996993,4492.319535841663
1776919578,600,,Aggregated,594.800000,0.000000,650,740,800,840,950,1100,1300,1500,2000,2300,2900,20526,100,650.0,628.4823289276013,186.7130319997159,2896.0909919996993,4493.003507746273
1776919578,600,,Aggregated,594.800000,0.000000,650,740,800,840,950,1100,1300,1500,2000,2300,2900,21181,100,650.0,627.712931312541,186.7130319997159,2896.0909919996993,4493.683725980832
1776919579,600,,Aggregated,589.300000,0.000000,650,740,800,840,950,1100,1300,1500,2000,2300,2900,21849,100,650.0,628.0869734309543,186.7130319997159,2896.0909919996993,4494.335438692847
1776919580,600,,Aggregated,586.400000,0.000000,640,730,790,830,950,1100,1300,1500,1900,2300,2900,22506,100,640.0,627.346760072866,186.7130319997159,2896.0909919996993,4494.938683017862
1776919581,600,,Aggregated,645.300000,0.000000,640,730,790,830,940,1100,1300,1500,1900,2300,2900,23118,100,640.0,628.1687076819335,186.7130319997159,2896.0909919996993,4495.4697638204
1776919582,600,,Aggregated,672.800000,0.000000,650,730,790,830,940,1100,1300,1500,1900,2300,2900,23726,100,650.0,630.0606081037228,186.7130319997159,2896.0909919996993,4495.9702436146
1776919583,600,,Aggregated,677.600000,0.000000,640,730,790,830,940,1000,1300,1500,1900,2300,2900,24374,100,640.0,630.842845190487,186.7130319997159,2896.0909919996993,4496.476163124641
1776919584,600,,Aggregated,679.600000,0.000000,640,730,790,830,940,1000,1300,1400,1900,2300,2900,25026,100,640.0,630.8222382506572,186.7130319997159,2896.0909919996993,4496.958762886598
1776919585,600,,Aggregated,681.200000,0.000000,640,720,780,820,940,1000,1200,1400,1900,2300,2900,25734,100,640.0,628.9205359668907,186.7130319997159,2896.0909919996993,4497.455117743064
1776919586,600,,Aggregated,692.000000,0.000000,640,720,780,820,930,1000,1200,1400,1900,2300,2900,26393,100,640.0,627.9504846532778,186.7130319997159,2896.0909919996993,4497.893191376501
1776919587,600,,Aggregated,702.700000,0.000000,640,720,780,820,930,1000,1200,1400,1900,2300,2900,27049,100,640.0,627.8268149808854,186.7130319997159,2896.0909919996993,4498.308070538652
1776919588,600,,Aggregated,709.800000,0.000000,630,720,780,810,930,1000,1200,1400,1900,2300,2900,27703,100,630.0,627.7977575923901,186.7130319997159,2896.0909919996993,4498.702126123525
1776919589,600,,Aggregated,720.900000,0.000000,630,720,780,810,930,1000,1200,1400,1900,2300,2900,28334,100,630.0,628.1141175386815,186.7130319997159,2896.0909919996993,4499.065080821628
1776919590,600,,Aggregated,725.400000,0.000000,640,720,780,820,930,1000,1200,1400,1900,2300,2900,28907,100,640.0,629.3191220157046,186.7130319997159,2896.0909919996993,4499.380945791677
1776919591,600,,Aggregated,668.200000,0.000000,640,720,780,820,930,1000,1200,1400,1900,2300,2900,29486,100,640.0,631.481387824358,186.7130319997159,2896.0909919996993,4499.6876483755
1776919592,600,,Aggregated,641.200000,0.000000,640,720,780,820,930,1000,1200,1400,1900,2300,2900,30087,100,640.0,633.7102588616023,186.7130319997159,2896.0909919996993,4499.993518795493
1776919593,600,,Aggregated,635.800000,0.000000,640,720,780,820,940,1000,1200,1400,1900,2300,2900,30653,100,640.0,636.0893629103853,186.7130319997159,2896.0909919996993,4500.270609728248
1776919594,600,,Aggregated,634.700000,0.000000,640,720,780,820,930,1000,1200,1400,1900,2300,2900,31344,100,640.0,635.8849279428601,186.7130319997159,2896.0909919996993,4500.595329249617
1776919595,600,,Aggregated,631.800000,0.000000,630,720,780,820,930,1000,1200,1400,1900,2300,2900,31985,100,630.0,635.6233086982646,186.7130319997159,2896.0909919996993,4500.884008128811
1776919596,600,,Aggregated,625.700000,0.000000,640,720,780,810,930,1000,1200,1400,1900,2300,2900,32574,100,640.0,636.4220244957936,186.7130319997159,2896.0909919996993,4501.139252164303
1776919597,600,,Aggregated,622.700000,0.000000,640,720,780,810,930,1000,1200,1300,1900,2300,2900,33203,100,640.0,637.3615011148083,186.7130319997159,2896.0909919996993,4501.401831159835
1776919598,600,,Aggregated,622.000000,0.000000,640,720,770,810,930,1000,1200,1300,1900,2300,2900,33795,100,640.0,637.8635296405678,186.7130319997159,2896.0909919996993,4501.640035508211
1776919599,600,,Aggregated,614.100000,0.000000,640,720,770,810,930,1000,1200,1300,1900,2300,2900,34437,100,640.0,638.2275639481081,186.7130319997159,2896.0909919996993,4501.889101838139
1776919600,600,,Aggregated,610.500000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,35085,100,640.0,638.6393513456749,186.7130319997159,2896.0909919996993,4502.131252672082
1776919601,600,,Aggregated,608.800000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,35760,100,640.0,637.5724118135059,186.7130319997159,2896.0909919996993,4502.374161073825
1776919602,600,,Aggregated,609.500000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,36336,100,640.0,637.8399079431407,186.7130319997159,2896.0909919996993,4502.5743064729195
1776919603,600,,Aggregated,620.300000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,36940,100,640.0,639.9134339533557,186.7130319997159,2896.0909919996993,4502.777476989713
1776919604,600,,Aggregated,626.400000,0.000000,640,720,770,810,930,1000,1200,1300,1900,2300,2900,37556,100,640.0,640.5606069594196,186.7130319997159,2896.0909919996993,4502.977952923634
1776919605,600,,Aggregated,624.100000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,38159,100,640.0,640.5732109762837,186.7130319997159,2896.0909919996993,4503.167928928955
1776919606,600,,Aggregated,624.500000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,38803,100,640.0,641.1103939394133,186.7130319997159,2896.0909919996993,4503.364301729248
1776919607,600,,Aggregated,622.000000,0.000000,640,720,770,810,930,1000,1200,1300,1900,2300,2900,39398,100,640.0,642.0118530537108,186.7130319997159,2896.0909919996993,4503.540027412559
1776919608,600,,Aggregated,615.900000,0.000000,640,720,770,810,930,1000,1200,1300,1900,2300,2900,39991,100,640.0,642.586891255585,186.7130319997159,2896.0909919996993,4503.7099597409415
1776919609,600,,Aggregated,618.800000,0.000000,640,720,770,810,930,1000,1200,1300,1900,2300,2900,40635,100,640.0,643.0698849709895,186.7130319997159,2896.0909919996993,4503.888888888889
1776919609,600,,Aggregated,618.800000,0.000000,640,720,770,810,930,1000,1200,1300,1900,2300,2900,41268,100,640.0,642.6278768446293,186.7130319997159,2896.0909919996993,4504.059319569642
1776919610,600,,Aggregated,618.800000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,41891,100,640.0,643.352768884801,186.7130319997159,2896.0909919996993,4504.222028598028
1776919611,600,,Aggregated,617.700000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,42497,100,640.0,643.9479169317409,186.7130319997159,2896.0909919996993,4504.375720639104
1776919612,600,,Aggregated,653.700000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,42997,100,640.0,645.4818865536243,186.7130319997159,2896.0909919996993,4504.499267390748
1776919613,600,,Aggregated,689.800000,0.000000,640,720,770,810,930,1000,1200,1300,1900,2300,2900,43609,100,640.0,647.4867939787247,186.7130319997159,2896.0909919996993,4504.646632575845
1776919614,600,,Aggregated,677.800000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,44319,100,640.0,646.7517900953592,186.7130319997159,2896.0909919996993,4504.812495769309
1776919615,600,,Aggregated,677.600000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,45000,100,640.0,645.625228787006,186.7130319997159,2896.0909919996993,4504.966666666666
1776919616,600,,Aggregated,682.900000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,45647,100,640.0,644.8907509510433,186.7130319997159,2896.0909919996993,4505.108879006288
1776919617,600,,Aggregated,688.800000,0.000000,640,720,770,810,920,1000,1200,1300,1900,2300,2900,46302,100,640.0,644.8269474975003,186.7130319997159,2896.0909919996993,4505.248801347674
1776919618,600,,Aggregated,697.500000,0.000000,640,720,770,800,920,1000,1200,1300,1900,2300,2900,46917,100,640.0,644.4336969770706,186.7130319997159,2896.0909919996993,4505.376622546199
1776919619,600,,Aggregated,698.500000,0.000000,640,710,770,800,920,1000,1200,1300,1800,2300,2900,47609,100,640.0,644.1309434313307,186.7130319997159,2896.0909919996993,4505.516498981285
1776919620,600,,Aggregated,701.600000,0.000000,630,710,770,800,910,1000,1200,1300,1800,2300,2900,48257,100,630.0,643.5334886137188,186.7130319997159,2896.0909919996993,4505.643844416354
1776919621,600,,Aggregated,706.500000,0.000000,630,710,760,800,910,1000,1200,1300,1800,2300,2900,48861,100,630.0,643.8766449168703,186.7130319997159,2896.0909919996993,4505.759501442869
1776919622,600,,Aggregated,674.400000,0.000000,630,710,760,800,920,1000,1200,1300,1800,2300,2900,49423,100,630.0,644.5668087867833,186.7130319997159,2896.0909919996993,4505.864577221132
1776919623,600,,Aggregated,632.800000,0.000000,640,710,770,810,920,1000,1200,1300,1800,2300,2900,49931,100,640.0,646.659559669868,186.7130319997159,2896.0909919996993,4505.957521379503
1776919624,600,,Aggregated,642.500000,0.000000,640,720,770,810,920,1000,1200,1300,1800,2200,2900,50425,100,640.0,648.7737941493738,186.7130319997159,2896.0909919996993,4506.046108081309
1776919625,600,,Aggregated,637.100000,0.000000,640,720,770,810,930,1000,1200,1300,1800,2200,2900,50891,100,640.0,651.6944378126219,186.7130319997159,2896.0909919996993,4506.128097306007
1776919626,600,,Aggregated,622.500000,0.000000,640,720,770,810,930,1000,1200,1300,1800,2200,2900,51356,100,640.0,655.0247630233304,186.7130319997159,2896.0909919996993,4506.20842744762
1776919627,600,,Aggregated,600.500000,0.000000,650,720,780,820,940,1100,1200,1400,1800,2200,2900,51877,100,650.0,657.7997662679834,186.7130319997159,2896.0909919996993,4506.296721090272
1776919628,600,,Aggregated,577.000000,0.000000,650,720,780,820,940,1100,1200,1400,1800,2200,2900,52419,100,650.0,659.7061699580325,186.7130319997159,2896.0909919996993,4506.386710925428
1776919629,600,,Aggregated,565.300000,0.000000,650,730,780,820,940,1100,1300,1400,1800,2200,2900,52906,100,650.0,661.6800876130508,186.7130319997159,2896.0909919996993,4506.4659962953165
1776919630,600,,Aggregated,552.000000,0.000000,650,730,780,830,950,1100,1300,1400,1800,2200,2900,53462,100,650.0,663.3206004434372,186.7130319997159,2896.0909919996993,4506.554749167633
1776919631,600,,Aggregated,538.300000,0.000000,650,730,790,830,950,1100,1300,1400,1800,2200,2900,54031,100,650.0,664.7153993967174,186.7130319997159,2896.0909919996993,4506.643686032093
1776919632,600,,Aggregated,526.400000,0.000000,650,730,790,830,950,1100,1300,1400,1800,2200,2900,54538,100,650.0,665.8728011927486,186.7130319997159,2896.0909919996993,4506.72136858704
1776919633,600,,Aggregated,517.700000,0.000000,650,730,790,830,950,1100,1300,1400,1800,2200,2900,55043,100,650.0,667.815540518869,186.7130319997159,2896.0909919996993,4506.797322093636
