Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776012066,439,,Aggregated,310.700000,2.600000,240,280,330,380,530,670,840,960,1600,2100,2100,9921,41,240.0,316.3201788690702,199.4689399998606,2149.0421700000297,4496.341094647717
1776012067,450,,Aggregated,352.200000,2.900000,240,290,350,410,570,720,840,960,1800,2800,2800,10466,41,240.0,326.77540823715225,199.4689399998606,2806.2299099992742,4497.312726925282
1776012075,460,,Aggregated,312.700000,2.200000,250,300,370,430,620,760,870,990,1800,2800,2800,10962,41,250.0,339.45270413611064,199.4689399998606,2806.2299099992742,4498.113026819923
1776012069,470,,Aggregated,441.600000,4.100000,250,320,400,460,660,760,870,990,1800,2800,2800,11571,41,250.0,349.20108709446254,199.4689399998606,2806.2299099992742,4499.001814882033
1776012070,479,,Aggregated,469.500000,4.100000,260,330,420,480,660,760,870,990,1800,2800,2800,12161,41,260.0,354.5598875273431,199.4689399998606,2806.2299099992742,4499.777978784639
1776012071,488,,Aggregated,494.700000,4.100000,260,340,440,510,670,770,870,990,1800,2800,2800,12752,41,260.0,362.30910702791965,199.4689399998606,2806.2299099992742,4500.48345357591
1776012072,497,,Aggregated,524.200000,3.600000,270,360,470,540,700,780,870,980,1800,2800,2800,13295,41,270.0,372.6196539338115,199.4689399998606,2806.2299099992742,4501.07634449041
1776012073,504,,Aggregated,551.200000,2.900000,270,390,490,560,720,790,870,990,1800,2800,2800,13810,41,270.0,381.9165979891399,199.4689399998606,2806.2299099992742,4501.595582910934
1776012073,512,,Aggregated,551.200000,2.900000,280,410,510,580,740,820,930,1000,1800,2800,2800,14299,41,280.0,392.94203136373295,199.4689399998606,2806.2299099992742,4502.053989789496
1776012074,518,,Aggregated,562.100000,2.600000,280,410,530,600,760,860,1000,1200,1800,2800,2800,14810,41,280.0,403.7055827562479,199.4689399998606,2806.2299099992742,4502.500675219447
1776012075,524,,Aggregated,574.900000,2.200000,290,420,540,610,780,900,1100,1200,1800,2800,2800,15262,41,290.0,411.9912873417655,199.4689399998606,2806.2299099992742,4502.870855720089
1776012076,530,,Aggregated,581.700000,1.500000,300,430,540,620,790,950,1200,1500,2100,2800,2800,15668,41,300.0,424.0973422855518,199.4689399998606,2806.2299099992742,4503.18515445494
1776012077,535,,Aggregated,586.700000,1.200000,300,440,550,630,810,990,1400,1700,2100,2800,3200,16049,41,300.0,436.7935295613451,199.4689399998606,3204.8337200003516,4503.465636488255
1776012085,539,,Aggregated,288.400000,0.000000,300,440,560,650,830,1100,1600,1900,2200,4100,4100,16477,41,300.0,452.35504857559204,199.4689399998606,4122.636760000205,4503.7652485282515
1776012079,542,,Aggregated,567.000000,0.000000,300,450,570,660,850,1200,1800,2000,2600,4100,4100,16977,41,300.0,464.3077473098915,199.4689399998606,4122.636760000205,4504.096130058314
1776012080,545,,Aggregated,552.600000,0.000000,310,460,590,680,890,1400,1900,2000,2600,4100,4100,17495,47,310.0,478.75445774678633,199.4689399998606,4122.636760000205,4502.870534438411
1776012081,547,,Aggregated,544.800000,0.000000,310,470,600,700,940,1400,1900,2000,2600,4100,4100,18001,50,310.0,486.87141107771845,199.4689399998606,4122.636760000205,4502.459030053886
1776012082,549,,Aggregated,531.000000,0.300000,320,480,620,720,990,1400,1800,2000,2600,4100,4100,18401,55,320.0,496.79826610130004,199.4689399998606,4122.636760000205,4501.504809521221
1776012083,549,,Aggregated,525.800000,0.800000,330,500,650,740,1000,1400,1800,2000,2700,4100,4100,18841,58,330.0,509.4052623517882,199.4689399998606,4122.636760000205,4501.101056207208
1776012083,549,,Aggregated,525.800000,0.800000,330,510,660,760,1100,1400,1800,2000,2700,4100,4100,19349,60,330.0,517.3194322967618,199.4689399998606,4122.636760000205,4500.999276448395
1776012084,549,,Aggregated,515.600000,1.200000,340,520,670,770,1100,1400,1800,2000,2800,4100,4100,19874,60,340.0,523.9669181619225,199.4689399998606,4122.636760000205,4501.369125490591
1776012085,548,,Aggregated,503.400000,1.600000,340,520,690,790,1200,1400,1800,2000,2700,4100,4100,20365,60,340.0,529.8339400987002,199.4689399998606,4122.636760000205,4501.697765774613
1776012086,546,,Aggregated,506.000000,1.800000,340,530,700,810,1200,1400,1800,2000,2700,4100,4100,20886,60,340.0,535.7136972962757,199.4689399998606,4122.636760000205,4502.029589198506
1776012087,543,,Aggregated,509.200000,1.800000,340,540,720,820,1200,1400,1800,2000,2600,4100,4100,21470,60,340.0,540.4185939836989,199.4689399998606,4122.636760000205,4502.382394038193
1776012095,539,,Aggregated,339.500000,0.300000,350,550,730,830,1200,1400,1800,2000,2600,4100,4100,22032,60,350.0,543.7837012890344,199.4689399998606,4122.636760000205,4502.704248366013
1776012089,535,,Aggregated,525.200000,1.800000,350,550,740,840,1200,1400,1800,2000,2600,4100,4100,22587,60,350.0,547.3124381467211,199.4689399998606,4122.636760000205,4503.006375348652
1776012090,531,,Aggregated,544.700000,1.800000,360,560,740,850,1200,1400,1800,2000,2600,4100,4100,23199,60,360.0,549.8361955666205,199.4689399998606,4122.636760000205,4503.322772533299
1776012091,525,,Aggregated,557.900000,1.800000,360,570,740,850,1200,1400,1700,2000,2600,4100,4100,23780,60,360.0,550.6685325723308,199.4689399998606,4122.636760000205,4503.608074011775
1776012092,520,,Aggregated,563.100000,1.600000,370,580,740,840,1200,1400,1700,1900,2600,4100,4100,24409,60,370.0,551.2481085804421,199.4689399998606,4122.636760000205,4503.90163464296
1776012093,513,,Aggregated,568.000000,1.100000,370,590,740,830,1200,1400,1700,1900,2600,4100,4100,25041,60,370.0,550.3181014052947,199.4689399998606,4122.636760000205,4504.181741943213
1776012093,506,,Aggregated,568.000000,1.100000,380,590,730,820,1200,1400,1700,1900,2600,4100,4100,25659,60,380.0,549.7143459862034,199.4689399998606,4122.636760000205,4504.4423009470365
1776012094,498,,Aggregated,586.900000,0.700000,380,590,730,810,1100,1400,1700,1900,2500,4100,4100,26309,60,380.0,547.7032009825533,199.4689399998606,4122.636760000205,4504.703143411
1776012095,490,,Aggregated,608.800000,0.300000,380,590,720,810,1100,1400,1700,1900,2500,4100,4100,26947,60,380.0,546.0026347018216,199.4689399998606,4122.636760000205,4504.946932868223
1776012097,481,,Aggregated,626.200000,0.100000,390,580,720,800,1100,1300,1600,1900,2500,4100,4100,27575,60,390.0,544.0315406005433,199.4689399998606,4122.636760000205,4505.175883952856
1776012098,471,,Aggregated,652.500000,0.100000,390,570,720,800,1100,1300,1600,1900,2400,4100,4100,28269,60,390.0,541.8267907980468,199.4689399998606,4122.636760000205,4505.417064629099
1776012098,462,,Aggregated,652.500000,0.100000,390,570,710,790,1100,1300,1600,1900,2400,4100,4100,28910,60,390.0,538.7973949380836,199.4689399998606,4122.636760000205,4505.629539951574
1776012099,451,,Aggregated,661.500000,0.100000,390,570,700,780,1100,1300,1600,1900,2400,4100,4100,29577,60,390.0,535.6229478320995,199.4689399998606,4122.636760000205,4505.840856070596
1776012100,441,,Aggregated,670.400000,0.100000,390,560,690,770,1100,1300,1600,1900,2200,4000,4100,30191,60,390.0,532.8396933473549,199.4689399998606,4122.636760000205,4506.02712728959
1776012101,430,,Aggregated,681.800000,0.100000,390,550,680,760,1100,1300,1600,1900,2200,4000,4100,30782,60,390.0,530.8723107553119,199.4689399998606,4122.636760000205,4506.199402248067
1776012102,418,,Aggregated,688.900000,0.000000,390,550,680,760,1000,1300,1600,1900,2200,4000,4100,31367,60,390.0,528.9193990037311,199.4689399998606,4122.636760000205,4506.36353492524
1776012103,407,,Aggregated,692.900000,0.000000,390,540,670,750,1000,1300,1600,1900,2200,4000,4100,32005,60,390.0,525.4544637828465,199.4689399998606,4122.636760000205,4506.535697547259
1776012104,395,,Aggregated,687.800000,0.000000,390,540,660,740,1000,1300,1600,1900,2200,4000,4100,32601,60,390.0,522.0439626572804,199.4689399998606,4122.636760000205,4506.69043894359
1776012105,382,,Aggregated,687.700000,0.000000,390,530,660,740,1000,1300,1600,1900,2200,4000,4100,33162,60,390.0,519.9668159043487,199.4689399998606,4122.636760000205,4506.831011398589
