Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790339643,512,,Aggregated,1616.700000,0.000000,15,24,33,40,63,85,110,160,620,1800,2100,198069,2,15,28.831094257591573,4.396300000053088,2080.829725000058,4514.954409826879
1790339644,514,,Aggregated,1588.100000,0.000000,15,25,34,41,63,85,120,160,620,1800,2100,199460,2,15,29.026163493271383,4.396300000053088,2080.829725000058,4514.954727764965
1790339645,516,,Aggregated,1461.400000,0.000000,15,25,35,42,64,86,120,160,610,1800,2100,200836,2,15,29.337302054536604,4.396300000053088,2080.829725000058,4514.955037941405
1790339646,518,,Aggregated,1321.900000,0.000000,15,25,35,43,65,87,120,160,610,1800,2100,202192,2,15,29.66530506073885,4.396300000053088,2080.829725000058,4514.9553394793065
1790339647,520,,Aggregated,1315.100000,0.000000,16,26,36,44,66,87,120,160,610,1800,2100,203532,2,16,29.96640989653671,4.396300000053088,2080.829725000058,4514.955633512175
1790339648,522,,Aggregated,1315.500000,0.000000,16,26,37,44,67,88,120,170,600,1800,2100,204936,2,16,30.27178848240388,4.396300000053088,2080.829725000058,4514.955937463404
1790339649,524,,Aggregated,1315.700000,0.000000,16,27,37,45,68,90,120,170,600,1800,2100,206171,2,16,30.614850918145237,4.396300000053088,2080.829725000058,4514.956201405629
1790339650,526,,Aggregated,1316.700000,0.000000,16,27,37,45,69,91,130,170,610,1800,2100,207594,2,16,30.993752658019602,4.396300000053088,2080.829725000058,4514.956501632995
1790339651,528,,Aggregated,1313.200000,0.000000,16,27,38,46,69,91,130,170,610,1800,2100,209054,2,16,31.15758053910908,4.396300000053088,2080.829725000058,4514.956805418696
1790339652,530,,Aggregated,1310.400000,0.000000,16,28,39,46,70,92,130,170,610,1800,2100,210429,2,16,31.481981884283552,4.396300000053088,2080.829725000058,4514.957087663773
1790339653,532,,Aggregated,1356.600000,0.000000,16,28,39,47,71,93,130,170,600,1800,2100,211792,2,16,31.779014733922455,4.396300000053088,2080.829725000058,4514.957363828662
1790339654,534,,Aggregated,1353.600000,0.000000,17,28,40,48,72,94,130,170,600,1800,2100,213133,2,17,32.13530557220098,4.396300000053088,2080.829725000058,4514.957632088884
1790339655,536,,Aggregated,1353.200000,0.000000,17,29,41,49,73,95,130,170,600,1800,2100,214416,2,17,32.50396388693895,4.396300000053088,2080.829725000058,4514.957885605551
1790339656,538,,Aggregated,1349.800000,0.000000,17,29,41,50,74,97,130,170,600,1800,2100,215810,2,17,32.88039574403366,4.396300000053088,2080.829725000058,4514.958157638664
1790339657,540,,Aggregated,1346.500000,0.000000,17,30,42,51,75,98,130,170,600,1800,2100,217110,2,17,33.253875329431615,4.396300000053088,2080.829725000058,4514.958408180185
1790339658,542,,Aggregated,1334.900000,0.000000,17,30,43,51,76,99,130,170,600,1800,2100,218583,2,17,33.52142752353521,4.396300000053088,2080.829725000058,4514.958688461591
1790339659,544,,Aggregated,1330.100000,0.000000,17,31,43,52,76,99,130,170,600,1800,2100,219987,2,17,33.69226569695432,4.396300000053088,2080.829725000058,4514.958952119898
1790339660,546,,Aggregated,1333.600000,0.000000,18,31,44,52,77,100,140,180,600,1800,2100,221420,2,18,34.0272621610825,4.396300000053088,2080.829725000058,4514.959217776172
1790339661,548,,Aggregated,1355.300000,0.000000,18,32,44,53,78,100,140,180,600,1800,2100,222758,2,18,34.400584509772386,4.396300000053088,2080.829725000058,4514.959462735345
1790339662,550,,Aggregated,1358.600000,0.000000,18,32,45,54,79,100,140,180,600,1800,2100,224077,2,18,34.753199786666535,4.396300000053088,2080.829725000058,4514.95970135266
1790339663,552,,Aggregated,1347.500000,0.000000,18,33,46,55,81,100,140,180,590,1800,2100,225413,2,18,35.18281868038164,4.396300000053088,2080.829725000058,4514.959940198658
