Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790343297,372,,Aggregated,884.300000,0.000000,160,260,330,370,470,620,950,1200,1800,2600,3300,51413,7,160.0,219.0934033383401,4.933380999318615,3348.4997670002485,4514.385272207418
1790343298,360,,Aggregated,869.100000,0.000000,160,260,330,370,460,620,930,1200,1800,2600,3300,52253,7,160.0,217.4665278111316,4.863451999881363,3348.4997670002485,4514.395154345205
1790343299,347,,Aggregated,863.400000,0.000000,160,250,330,370,460,610,930,1100,1800,2600,3300,53100,7,160.0,215.86228482154544,4.863451999881363,3348.4997670002485,4514.404802259887
1790343300,334,,Aggregated,857.500000,0.000000,150,250,320,370,460,610,920,1100,1800,2600,3300,53967,7,150.0,213.68993070469114,4.863451999881363,3348.4997670002485,4514.414364333759
1790343301,321,,Aggregated,856.800000,0.000000,150,240,320,360,450,600,910,1100,1800,2600,3300,54820,7,150.0,211.40947118285396,4.863451999881363,3348.4997670002485,4514.423476833273
1790343302,308,,Aggregated,850.300000,0.000000,150,240,320,360,450,600,900,1100,1800,2600,3300,55674,7,150.0,209.1577920430195,4.863451999881363,3348.4997670002485,4514.4323202931355
1790343301,295,,Aggregated,856.800000,0.000000,140,240,310,360,450,600,880,1100,1800,2600,3300,56432,7,140.0,207.32079909799552,4.863451999881363,3348.4997670002485,4514.439945421038
1790343302,282,,Aggregated,850.300000,0.000000,140,230,310,360,450,590,880,1100,1800,2600,3300,57177,7,140.0,205.6382938096801,4.863451999881363,3348.4997670002485,4514.447242772443
1790343303,269,,Aggregated,879.100000,0.000000,140,230,310,350,450,590,870,1100,1800,2600,3300,57882,7,140.0,203.97575444501086,4.863451999881363,3348.4997670002485,4514.453975329118
1790343304,256,,Aggregated,949.800000,0.000000,140,230,310,350,440,590,860,1100,1700,2600,3300,58629,7,140.0,202.06340793390888,4.863451999881363,3348.4997670002485,4514.460932303126
1790343305,243,,Aggregated,1026.200000,0.000000,130,220,300,350,440,580,860,1100,1700,2600,3300,59355,7,130.0,199.96401914181047,4.863451999881363,3348.4997670002485,4514.467525903462
1790343306,230,,Aggregated,1027.000000,0.000000,130,220,300,350,440,580,850,1100,1700,2500,3300,60073,7,130.0,197.8894939278074,4.863451999881363,3348.4997670002485,4514.4738901003775
1790343307,218,,Aggregated,1015.500000,0.000000,130,220,300,340,440,580,840,1100,1700,2500,3300,60748,7,130.0,195.92382790706174,4.863451999881363,3348.4997670002485,4514.479735958385
1790343308,205,,Aggregated,1003.400000,0.000000,130,210,300,340,440,570,840,1100,1700,2500,3300,61368,7,130.0,194.18262653485877,4.863451999881363,3348.4997670002485,4514.484992178334
1790343309,193,,Aggregated,985.400000,0.000000,120,210,290,340,440,570,830,1100,1700,2500,3300,61986,7,120.0,192.44863593455324,4.863451999881363,3348.4997670002485,4514.490126802826
1790343310,182,,Aggregated,962.000000,0.000000,120,210,290,340,430,570,830,1100,1700,2500,3300,62556,7,120.0,190.82414652949657,4.863451999881363,3348.4997670002485,4514.494772683675
1790343311,170,,Aggregated,938.400000,0.000000,120,210,290,340,430,560,830,1100,1700,2500,3300,63101,7,120.0,189.3266106350799,4.863451999881363,3348.4997670002485,4514.499136305289
1790343312,159,,Aggregated,915.300000,0.000000,120,200,290,340,430,560,820,1100,1700,2500,3300,63612,7,120.0,187.90519043022044,4.863451999881363,3348.4997670002485,4514.503159781173
1790343313,149,,Aggregated,858.800000,0.000000,120,200,290,330,430,560,820,1100,1700,2500,3300,64072,7,120.0,186.6513453947153,4.863451999881363,3348.4997670002485,4514.506726807342
1790343314,138,,Aggregated,752.200000,0.000000,110,200,280,330,430,560,810,1100,1700,2500,3300,64503,7,110.0,185.49191084120412,4.863451999881363,3348.4997670002485,4514.510022789637
1790343315,129,,Aggregated,643.300000,0.000000,110,200,280,330,430,560,810,1100,1700,2500,3300,64903,7,110.0,184.42012385159694,4.863451999881363,3348.4997670002485,4514.513042540407
1790343316,119,,Aggregated,597.800000,0.000000,110,200,280,330,430,560,810,1100,1700,2500,3300,65273,7,110.0,183.4365799518975,4.863451999881363,3348.4997670002485,4514.515802858762
1790343317,110,,Aggregated,564.800000,0.000000,110,200,280,330,430,560,810,1100,1700,2500,3300,65634,7,110.0,182.47914131228032,4.863451999881363,3348.4997670002485,4514.518466038943
1790343318,102,,Aggregated,531.800000,0.000000,110,200,280,330,430,560,810,1100,1700,2500,3300,65955,7,110.0,181.63285669274816,4.863451999881363,3348.4997670002485,4514.520809642939
1790343319,94,,Aggregated,498.400000,0.000000,110,190,280,330,430,550,810,1100,1700,2500,3300,66258,7,110.0,180.8409350285279,4.863451999881363,3348.4997670002485,4514.523000996106
1790343320,87,,Aggregated,468.700000,0.000000,110,190,280,330,430,550,800,1100,1700,2500,3300,66537,7,110.0,180.11780362595542,4.863451999881363,3348.4997670002485,4514.525001127193
1790343321,80,,Aggregated,438.300000,0.000000,110,190,270,330,420,550,800,1100,1700,2500,3300,66795,7,110.0,179.45518698780123,4.863451999881363,3348.4997670002485,4514.526835841006
1790343322,74,,Aggregated,407.900000,0.000000,100,190,270,330,420,550,800,1100,1700,2500,3300,67031,7,100.0,178.85439044203702,4.863451999881363,3348.4997670002485,4514.528501738002
1790343323,69,,Aggregated,379.900000,0.000000,100,190,270,320,420,550,800,1100,1700,2500,3300,67267,7,100.0,178.25738257407315,4.863451999881363,3348.4997670002485,4514.530155945709
1790343324,64,,Aggregated,350.900000,0.000000,100,190,270,320,420,550,800,1100,1700,2500,3300,67470,7,100.0,177.7458152112078,4.863451999881363,3348.4997670002485,4514.531569586483
1790343325,60,,Aggregated,325.700000,0.000000,100,190,270,320,420,550,800,1100,1700,2500,3300,67658,7,100.0,177.27473510627266,4.863451999881363,3348.4997670002485,4514.532871205179
1790343326,57,,Aggregated,303.400000,0.000000,100,190,270,320,420,550,800,1100,1700,2500,3300,67854,7,100.0,176.78656007634322,4.863451999881363,3348.4997670002485,4514.5342205323195
1790343327,54,,Aggregated,282.500000,0.000000,100,190,270,320,420,550,800,1100,1700,2500,3300,68028,7,100.0,176.35631869553984,4.863451999881363,3348.4997670002485,4514.535411889222
1790343328,52,,Aggregated,263.300000,0.000000,100,190,270,320,420,550,800,1100,1700,2500,3300,68196,7,100.0,175.94237718708115,4.863451999881363,3348.4997670002485,4514.53655639627
1790343329,50,,Aggregated,244.400000,0.000000,100,190,270,320,420,550,790,1100,1700,2500,3300,68352,7,100.0,175.55846220739977,4.863451999881363,3348.4997670002485,4514.537614115168
1790343330,50,,Aggregated,228.600000,0.000000,99,190,270,320,420,550,790,1100,1700,2500,3300,68517,7,99,175.15539008212852,4.863451999881363,3348.4997670002485,4514.538727615044
